longitude,latitude,level,time,sst
-69.96000015716552,41.750000048084416,0,2008-03-20T09:00:00Z,4.118000030517578
-69.96000015716552,41.750000048084416,0,2008-03-21T09:00:00Z,4.047999858856201
-69.96000015716552,41.750000048084416,0,2008-03-22T09:00:00Z,3.799999952316284
-69.96000015716552,41.750000048084416,0,2008-03-23T09:00:00Z,3.6459999084472656
-69.96000015716552,41.750000048084416,0,2008-03-24T09:00:00Z,3.5280001163482666
-69.96000015716552,41.750000048084416,0,2008-03-25T09:00:00Z,3.5880000591278076
-69.96000015716552,41.750000048084416,0,2008-03-26T09:00:00Z,3.694000005722046
-69.96000015716552,41.750000048084416,0,2008-03-27T09:00:00Z,4.210000038146973
-69.96000015716552,41.750000048084416,0,2008-03-28T09:00:00Z,4.302000045776367
-69.96000015716552,41.750000048084416,0,2008-03-29T09:00:00Z,4.249000072479248
-69.96000015716552,41.750000048084416,0,2008-03-30T09:00:00Z,4.23799991607666
-69.96000015716552,41.750000048084416,0,2008-03-31T09:00:00Z,4.348999977111816
-69.96000015716552,41.750000048084416,0,2008-04-01T09:00:00Z,4.61299991607666
-69.96000015716552,41.750000048084416,0,2008-04-02T09:00:00Z,4.815999984741211
-69.96000015716552,41.750000048084416,0,2008-04-03T09:00:00Z,4.7230000495910645
-69.96000015716552,41.750000048084416,0,2008-04-04T09:00:00Z,4.751999855041504
-69.96000015716552,41.750000048084416,0,2008-04-05T09:00:00Z,4.699999809265137
-69.96000015716552,41.750000048084416,0,2008-04-06T09:00:00Z,4.515999794006348
-69.96000015716552,41.750000048084416,0,2008-04-07T09:00:00Z,4.607999801635742
-69.96000015716552,41.750000048084416,0,2008-04-08T09:00:00Z,4.788000106811523
-69.96000015716552,41.750000048084416,0,2008-04-09T09:00:00Z,4.906000137329102
-69.96000015716552,41.750000048084416,0,2008-04-10T09:00:00Z,5.410999774932861
-69.96000015716552,41.750000048084416,0,2008-04-11T09:00:00Z,5.580999851226807
-69.96000015716552,41.750000048084416,0,2008-04-12T09:00:00Z,5.806000232696533
-69.96000015716552,41.750000048084416,0,2008-04-13T09:00:00Z,5.900000095367432
-69.96000015716552,41.750000048084416,0,2008-04-14T09:00:00Z,5.947999954223633
-69.96000015716552,41.750000048084416,0,2008-04-15T09:00:00Z,6.118000030517578
-69.96000015716552,41.750000048084416,0,2008-04-16T09:00:00Z,6.466000080108643
-69.96000015716552,41.750000048084416,0,2008-04-17T09:00:00Z,6.809999942779541
-69.96000015716552,41.750000048084416,0,2008-04-18T09:00:00Z,6.855000019073486
-69.96000015716552,41.750000048084416,0,2008-04-19T09:00:00Z,7.5920000076293945
-69.96000015716552,41.750000048084416,0,2008-04-20T09:00:00Z,7.7769999504089355
-69.96000015716552,41.750000048084416,0,2008-04-21T09:00:00Z,7.9079999923706055
-69.96000015716552,41.750000048084416,0,2008-04-22T09:00:00Z,7.933000087738037
-69.96000015716552,41.750000048084416,0,2008-04-23T09:00:00Z,7.623000144958496
-69.96000015716552,41.750000048084416,0,2008-04-24T09:00:00Z,7.535999774932861
-69.96000015716552,41.750000048084416,0,2008-04-25T09:00:00Z,7.875
-69.96000015716552,41.750000048084416,0,2008-04-26T09:00:00Z,7.896999835968018
-69.96000015716552,41.750000048084416,0,2008-04-27T09:00:00Z,8.095000267028809
-69.96000015716552,41.750000048084416,0,2008-04-28T09:00:00Z,8.086000442504883
-69.96000015716552,41.750000048084416,0,2008-04-29T09:00:00Z,7.752999782562256
-69.96000015716552,41.750000048084416,0,2008-04-30T09:00:00Z,7.793000221252441
-69.96000015716552,41.750000048084416,0,2008-05-01T09:00:00Z,7.849999904632568
-69.96000015716552,41.750000048084416,0,2008-05-02T09:00:00Z,7.824999809265137
-69.96000015716552,41.750000048084416,0,2008-05-03T09:00:00Z,7.927999973297119
-69.96000015716552,41.750000048084416,0,2008-05-04T09:00:00Z,8.440999984741211
-69.96000015716552,41.750000048084416,0,2008-05-05T09:00:00Z,9.215999603271484
-69.96000015716552,41.750000048084416,0,2008-05-06T09:00:00Z,9.29800033569336
-69.96000015716552,41.750000048084416,0,2008-05-07T09:00:00Z,9.23799991607666
-69.96000015716552,41.750000048084416,0,2008-05-08T09:00:00Z,9.196000099182129
-69.96000015716552,41.750000048084416,0,2008-05-09T09:00:00Z,8.244000434875488
-69.96000015716552,41.750000048084416,0,2008-05-10T09:00:00Z,8.281999588012695
-69.96000015716552,41.750000048084416,0,2008-05-11T09:00:00Z,8.189000129699707
-69.96000015716552,41.750000048084416,0,2008-05-12T09:00:00Z,8.427000045776367
-69.96000015716552,41.750000048084416,0,2008-05-13T09:00:00Z,8.717000007629395
-69.96000015716552,41.750000048084416,0,2008-05-14T09:00:00Z,8.75
-69.96000015716552,41.750000048084416,0,2008-05-15T09:00:00Z,8.734999656677246
-69.96000015716552,41.750000048084416,0,2008-05-16T09:00:00Z,8.86400032043457
-69.96000015716552,41.750000048084416,0,2008-05-17T09:00:00Z,9.347999572753906
-69.96000015716552,41.750000048084416,0,2008-05-18T09:00:00Z,9.982999801635742
-69.96000015716552,41.750000048084416,0,2008-05-19T09:00:00Z,10.08899974822998
-69.96000015716552,41.750000048084416,0,2008-05-20T09:00:00Z,10.086000442504883
-69.96000015716552,41.750000048084416,0,2008-05-21T09:00:00Z,10.102999687194824
-69.96000015716552,41.750000048084416,0,2008-05-22T09:00:00Z,10.291999816894531
-69.96000015716552,41.750000048084416,0,2008-05-23T09:00:00Z,10.901000022888184
-69.96000015716552,41.750000048084416,0,2008-05-24T09:00:00Z,10.920000076293945
-69.96000015716552,41.750000048084416,0,2008-05-25T09:00:00Z,11.277000427246094
-69.96000015716552,41.750000048084416,0,2008-05-26T09:00:00Z,12.1899995803833
-69.96000015716552,41.750000048084416,0,2008-05-27T09:00:00Z,12.029000282287598
-69.96000015716552,41.750000048084416,0,2008-05-28T09:00:00Z,11.909000396728516
-69.96000015716552,41.750000048084416,0,2008-05-29T09:00:00Z,11.968000411987305
-69.96000015716552,41.750000048084416,0,2008-05-30T09:00:00Z,12.03600025177002
-69.96000015716552,41.750000048084416,0,2008-05-31T09:00:00Z,12.074999809265137
-69.96000015716552,41.750000048084416,0,2008-06-01T09:00:00Z,12.272000312805176
-69.96000015716552,41.750000048084416,0,2008-06-02T09:00:00Z,13.5
-69.96000015716552,41.750000048084416,0,2008-06-03T09:00:00Z,13.555999755859375
-69.96000015716552,41.750000048084416,0,2008-06-04T09:00:00Z,13.65999984741211
-69.96000015716552,41.750000048084416,0,2008-06-05T09:00:00Z,13.170999526977539
-69.96000015716552,41.750000048084416,0,2008-06-06T09:00:00Z,12.11299991607666
-69.96000015716552,41.750000048084416,0,2008-06-07T09:00:00Z,12.331999778747559
-69.96000015716552,41.750000048084416,0,2008-06-08T09:00:00Z,14.994999885559082
-69.96000015716552,41.750000048084416,0,2008-06-09T09:00:00Z,16.274999618530273
-69.96000015716552,41.750000048084416,0,2008-06-10T09:00:00Z,16.233999252319336
-69.96000015716552,41.750000048084416,0,2008-06-11T09:00:00Z,15.925999641418457
-69.96000015716552,41.750000048084416,0,2008-06-12T09:00:00Z,15.951000213623047
-69.96000015716552,41.750000048084416,0,2008-06-13T09:00:00Z,15.87600040435791
-69.96000015716552,41.750000048084416,0,2008-06-14T09:00:00Z,15.87600040435791
-69.96000015716552,41.750000048084416,0,2008-06-15T09:00:00Z,15.616000175476074
-69.96000015716552,41.750000048084416,0,2008-06-16T09:00:00Z,15.798999786376953
-69.96000015716552,41.750000048084416,0,2008-06-17T09:00:00Z,15.784000396728516
-69.96000015716552,41.750000048084416,0,2008-06-18T09:00:00Z,15.626999855041504
-69.96000015716552,41.750000048084416,0,2008-06-19T09:00:00Z,15.758000373840332
-69.96000015716552,41.750000048084416,0,2008-06-20T09:00:00Z,16.18000030517578
-69.96000015716552,41.750000048084416,0,2008-06-21T09:00:00Z,16.533000946044922
-69.96000015716552,41.750000048084416,0,2008-06-22T09:00:00Z,17.409000396728516
-69.96000015716552,41.750000048084416,0,2008-06-23T09:00:00Z,17.315000534057617
-69.96000015716552,41.750000048084416,0,2008-06-24T09:00:00Z,16.983999252319336
-69.96000015716552,41.750000048084416,0,2008-06-25T09:00:00Z,17.07900047302246
-69.96000015716552,41.750000048084416,0,2008-06-26T09:00:00Z,17.51300048828125
-69.96000015716552,41.750000048084416,0,2008-06-27T09:00:00Z,17.66900062561035
-69.96000015716552,41.750000048084416,0,2008-06-28T09:00:00Z,17.658000946044922
-69.96000015716552,41.750000048084416,0,2008-06-29T09:00:00Z,17.87700080871582
-69.96000015716552,41.750000048084416,0,2008-06-30T09:00:00Z,18.493000030517578
-69.96000015716552,41.750000048084416,0,2008-07-01T09:00:00Z,18.05500030517578
-69.96000015716552,41.750000048084416,0,2008-07-02T09:00:00Z,17.86400032043457
-69.96000015716552,41.750000048084416,0,2008-07-03T09:00:00Z,17.843000411987305
-69.96000015716552,41.750000048084416,0,2008-07-04T09:00:00Z,18.360000610351562
-69.96000015716552,41.750000048084416,0,2008-07-05T09:00:00Z,18.042999267578125
-69.96000015716552,41.750000048084416,0,2008-07-06T09:00:00Z,18.413000106811523
-69.96000015716552,41.750000048084416,0,2008-07-07T09:00:00Z,18.551000595092773
-69.96000015716552,41.750000048084416,0,2008-07-08T09:00:00Z,18.893999099731445
-69.96000015716552,41.750000048084416,0,2008-07-09T09:00:00Z,19.156999588012695
-69.96000015716552,41.750000048084416,0,2008-07-10T09:00:00Z,19.29400062561035
-69.96000015716552,41.750000048084416,0,2008-07-11T09:00:00Z,18.98900032043457
-69.96000015716552,41.750000048084416,0,2008-07-12T09:00:00Z,18.766000747680664
-69.96000015716552,41.750000048084416,0,2008-07-13T09:00:00Z,18.55299949645996
-69.96000015716552,41.750000048084416,0,2008-07-14T09:00:00Z,18.76300048828125
-69.96000015716552,41.750000048084416,0,2008-07-15T09:00:00Z,20.01300048828125
-69.96000015716552,41.750000048084416,0,2008-07-16T09:00:00Z,20.635000228881836
-69.96000015716552,41.750000048084416,0,2008-07-17T09:00:00Z,21.322999954223633
-69.96000015716552,41.750000048084416,0,2008-07-18T09:00:00Z,21.64699935913086
-69.96000015716552,41.750000048084416,0,2008-07-19T09:00:00Z,21.426000595092773
-69.96000015716552,41.750000048084416,0,2008-07-20T09:00:00Z,21.361000061035156
-69.96000015716552,41.750000048084416,0,2008-07-21T09:00:00Z,21.13599967956543
-69.96000015716552,41.750000048084416,0,2008-07-22T09:00:00Z,21.753000259399414
-69.96000015716552,41.750000048084416,0,2008-07-23T09:00:00Z,22.27899932861328
-69.96000015716552,41.750000048084416,0,2008-07-24T09:00:00Z,22.211999893188477
-69.96000015716552,41.750000048084416,0,2008-07-25T09:00:00Z,20.888999938964844
-69.96000015716552,41.750000048084416,0,2008-07-26T09:00:00Z,20.652999877929688
-69.96000015716552,41.750000048084416,0,2008-07-27T09:00:00Z,20.684999465942383
-69.96000015716552,41.750000048084416,0,2008-07-28T09:00:00Z,20.53499984741211
-69.96000015716552,41.750000048084416,0,2008-07-29T09:00:00Z,20.18199920654297
-69.96000015716552,41.750000048084416,0,2008-07-30T09:00:00Z,19.832000732421875
-69.96000015716552,41.750000048084416,0,2008-07-31T09:00:00Z,20.354999542236328
-69.96000015716552,41.750000048084416,0,2008-08-01T09:00:00Z,20.33099937438965
-69.96000015716552,41.750000048084416,0,2008-08-02T09:00:00Z,20.304000854492188
-69.96000015716552,41.750000048084416,0,2008-08-03T09:00:00Z,20.233999252319336
-69.96000015716552,41.750000048084416,0,2008-08-04T09:00:00Z,19.900999069213867
-69.96000015716552,41.750000048084416,0,2008-08-05T09:00:00Z,19.416000366210938
-69.96000015716552,41.750000048084416,0,2008-08-06T09:00:00Z,19.336000442504883
-69.96000015716552,41.750000048084416,0,2008-08-07T09:00:00Z,19.437999725341797
-69.96000015716552,41.750000048084416,0,2008-08-08T09:00:00Z,19.3700008392334
-69.96000015716552,41.750000048084416,0,2008-08-09T09:00:00Z,19.305999755859375
-69.96000015716552,41.750000048084416,0,2008-08-10T09:00:00Z,19.466999053955078
-69.96000015716552,41.750000048084416,0,2008-08-11T09:00:00Z,19.77199935913086
-69.96000015716552,41.750000048084416,0,2008-08-12T09:00:00Z,20.301000595092773
-69.96000015716552,41.750000048084416,0,2008-08-13T09:00:00Z,19.790000915527344
-69.96000015716552,41.750000048084416,0,2008-08-14T09:00:00Z,19.604000091552734
-69.96000015716552,41.750000048084416,0,2008-08-15T09:00:00Z,20
-69.96000015716552,41.750000048084416,0,2008-08-16T09:00:00Z,20.530000686645508
-69.96000015716552,41.750000048084416,0,2008-08-17T09:00:00Z,21.049999237060547
-69.96000015716552,41.750000048084416,0,2008-08-18T09:00:00Z,21.405000686645508
-69.96000015716552,41.750000048084416,0,2008-08-19T09:00:00Z,21.402999877929688
-69.96000015716552,41.750000048084416,0,2008-08-20T09:00:00Z,20.552000045776367
-69.96000015716552,41.750000048084416,0,2008-08-21T09:00:00Z,20.893999099731445
-69.96000015716552,41.750000048084416,0,2008-08-22T09:00:00Z,20.923999786376953
-69.96000015716552,41.750000048084416,0,2008-08-23T09:00:00Z,21.104999542236328
-69.96000015716552,41.750000048084416,0,2008-08-24T09:00:00Z,21.17799949645996
-69.96000015716552,41.750000048084416,0,2008-08-25T09:00:00Z,20.892000198364258
-69.96000015716552,41.750000048084416,0,2008-08-26T09:00:00Z,20.615999221801758
-69.96000015716552,41.750000048084416,0,2008-08-27T09:00:00Z,21.027000427246094
-69.96000015716552,41.750000048084416,0,2008-08-28T09:00:00Z,21.19300079345703
-69.96000015716552,41.750000048084416,0,2008-08-29T09:00:00Z,21.023000717163086
-69.96000015716552,41.750000048084416,0,2008-08-30T09:00:00Z,21.025999069213867
-69.96000015716552,41.750000048084416,0,2008-08-31T09:00:00Z,21.202999114990234
-69.96000015716552,41.750000048084416,0,2008-09-01T09:00:00Z,20.947999954223633
-69.96000015716552,41.750000048084416,0,2008-09-02T09:00:00Z,19.64699935913086
-69.96000015716552,41.750000048084416,0,2008-09-03T09:00:00Z,19.643999099731445
-69.96000015716552,41.750000048084416,0,2008-09-04T09:00:00Z,19.93400001525879
-69.96000015716552,41.750000048084416,0,2008-09-05T09:00:00Z,20.26099967956543
-69.96000015716552,41.750000048084416,0,2008-09-06T09:00:00Z,20.183000564575195
-69.96000015716552,41.750000048084416,0,2008-09-07T09:00:00Z,20.05699920654297
-69.96000015716552,41.750000048084416,0,2008-09-08T09:00:00Z,19.57900047302246
-69.96000015716552,41.750000048084416,0,2008-09-09T09:00:00Z,19.586999893188477
-69.96000015716552,41.750000048084416,0,2008-09-10T09:00:00Z,18.97599983215332
-69.96000015716552,41.750000048084416,0,2008-09-11T09:00:00Z,19.01099967956543
-69.96000015716552,41.750000048084416,0,2008-09-12T09:00:00Z,18.858999252319336
-69.96000015716552,41.750000048084416,0,2008-09-13T09:00:00Z,18.8700008392334
-69.96000015716552,41.750000048084416,0,2008-09-14T09:00:00Z,19.195999145507812
-69.96000015716552,41.750000048084416,0,2008-09-15T09:00:00Z,18.93600082397461
-69.96000015716552,41.750000048084416,0,2008-09-16T09:00:00Z,19.117000579833984
-69.96000015716552,41.750000048084416,0,2008-09-17T09:00:00Z,19.68199920654297
-69.96000015716552,41.750000048084416,0,2008-09-18T09:00:00Z,19.514999389648438
-69.96000015716552,41.750000048084416,0,2008-09-19T09:00:00Z,17.756999969482422
-69.96000015716552,41.750000048084416,0,2008-09-20T09:00:00Z,17.649999618530273
-69.96000015716552,41.750000048084416,0,2008-09-21T09:00:00Z,17.410999298095703
-69.96000015716552,41.750000048084416,0,2008-09-22T09:00:00Z,17.270999908447266
-69.96000015716552,41.750000048084416,0,2008-09-23T09:00:00Z,17.628999710083008
-69.96000015716552,41.750000048084416,0,2008-09-24T09:00:00Z,17.8700008392334
-69.96000015716552,41.750000048084416,0,2008-09-25T09:00:00Z,17.753000259399414
-69.96000015716552,41.750000048084416,0,2008-09-26T09:00:00Z,17.365999221801758
-69.96000015716552,41.750000048084416,0,2008-09-27T09:00:00Z,16.729999542236328
-69.96000015716552,41.750000048084416,0,2008-09-28T09:00:00Z,16.246999740600586
-69.96000015716552,41.750000048084416,0,2008-09-29T09:00:00Z,16.174999237060547
-69.96000015716552,41.750000048084416,0,2008-09-30T09:00:00Z,16.128000259399414
-69.96000015716552,41.750000048084416,0,2008-10-01T09:00:00Z,16.524999618530273
-69.96000015716552,41.750000048084416,0,2008-10-02T09:00:00Z,16.378000259399414
-69.96000015716552,41.750000048084416,0,2008-10-03T09:00:00Z,16.356000900268555
-69.96000015716552,41.750000048084416,0,2008-10-04T09:00:00Z,16.115999221801758
-69.96000015716552,41.750000048084416,0,2008-10-05T09:00:00Z,16.275999069213867
-69.96000015716552,41.750000048084416,0,2008-10-06T09:00:00Z,16.099000930786133
-69.96000015716552,41.750000048084416,0,2008-10-07T09:00:00Z,15.354000091552734
-69.96000015716552,41.750000048084416,0,2008-10-08T09:00:00Z,15.293000221252441
-69.96000015716552,41.750000048084416,0,2008-10-09T09:00:00Z,15.371999740600586
-69.96000015716552,41.750000048084416,0,2008-10-10T09:00:00Z,15.130999565124512
-69.96000015716552,41.750000048084416,0,2008-10-11T09:00:00Z,15.112000465393066
-69.96000015716552,41.750000048084416,0,2008-10-12T09:00:00Z,15.121999740600586
-69.96000015716552,41.750000048084416,0,2008-10-13T09:00:00Z,15.121999740600586
-69.96000015716552,41.750000048084416,0,2008-10-14T09:00:00Z,15.128999710083008
-69.96000015716552,41.750000048084416,0,2008-10-15T09:00:00Z,14.77299976348877
-69.96000015716552,41.750000048084416,0,2008-10-16T09:00:00Z,14.593000411987305
-69.96000015716552,41.750000048084416,0,2008-10-17T09:00:00Z,14.607000350952148
-69.96000015716552,41.750000048084416,0,2008-10-18T09:00:00Z,14.345000267028809
-69.96000015716552,41.750000048084416,0,2008-10-19T09:00:00Z,13.72700023651123
-69.96000015716552,41.750000048084416,0,2008-10-20T09:00:00Z,13.343999862670898
-69.96000015716552,41.750000048084416,0,2008-10-21T09:00:00Z,12.607999801635742
-69.96000015716552,41.750000048084416,0,2008-10-22T09:00:00Z,12.435999870300293
-69.96000015716552,41.750000048084416,0,2008-10-23T09:00:00Z,12.37399959564209
-69.96000015716552,41.750000048084416,0,2008-10-24T09:00:00Z,12.140000343322754
-69.96000015716552,41.750000048084416,0,2008-10-25T09:00:00Z,12.307000160217285
-69.96000015716552,41.750000048084416,0,2008-10-26T09:00:00Z,12.29800033569336
-69.96000015716552,41.750000048084416,0,2008-10-27T09:00:00Z,12.413000106811523
-69.96000015716552,41.750000048084416,0,2008-10-28T09:00:00Z,12.161999702453613
-69.96000015716552,41.750000048084416,0,2008-10-29T09:00:00Z,11.352999687194824
-69.96000015716552,41.750000048084416,0,2008-10-30T09:00:00Z,10.241999626159668
-69.96000015716552,41.750000048084416,0,2008-10-31T09:00:00Z,10.272000312805176
-69.96000015716552,41.750000048084416,0,2008-11-01T09:00:00Z,10.435999870300293
-69.96000015716552,41.750000048084416,0,2008-11-02T09:00:00Z,10.545000076293945
-69.96000015716552,41.750000048084416,0,2008-11-03T09:00:00Z,10.730999946594238
-69.96000015716552,41.750000048084416,0,2008-11-04T09:00:00Z,11.104999542236328
-69.96000015716552,41.750000048084416,0,2008-11-05T09:00:00Z,11.130999565124512
-69.96000015716552,41.750000048084416,0,2008-11-06T09:00:00Z,11.336999893188477
-69.96000015716552,41.750000048084416,0,2008-11-07T09:00:00Z,11.277000427246094
-69.96000015716552,41.750000048084416,0,2008-11-08T09:00:00Z,11.406999588012695
-69.96000015716552,41.750000048084416,0,2008-11-09T09:00:00Z,11.178000450134277
-69.96000015716552,41.750000048084416,0,2008-11-10T09:00:00Z,10.875
