longitude,latitude,level,time,sst
-71.38999993896485,41.510000050282564,0,2016-05-04T09:00:00Z,9.970999717712402
-71.38999993896485,41.510000050282564,0,2016-05-05T09:00:00Z,10.239999771118164
-71.38999993896485,41.510000050282564,0,2016-05-06T09:00:00Z,10.48799991607666
-71.38999993896485,41.510000050282564,0,2016-05-07T09:00:00Z,9.9350004196167
-71.38999993896485,41.510000050282564,0,2016-05-08T09:00:00Z,9.781000137329102
-71.38999993896485,41.510000050282564,0,2016-05-09T09:00:00Z,10.005000114440918
-71.38999993896485,41.510000050282564,0,2016-05-10T09:00:00Z,10.182000160217285
-71.38999993896485,41.510000050282564,0,2016-05-11T09:00:00Z,10.550000190734863
-71.38999993896485,41.510000050282564,0,2016-05-12T09:00:00Z,11.107000350952148
-71.38999993896485,41.510000050282564,0,2016-05-13T09:00:00Z,11.187000274658203
-71.38999993896485,41.510000050282564,0,2016-05-14T09:00:00Z,11.104000091552734
-71.38999993896485,41.510000050282564,0,2016-05-15T09:00:00Z,10.62600040435791
-71.38999993896485,41.510000050282564,0,2016-05-16T09:00:00Z,10.401000022888184
-71.38999993896485,41.510000050282564,0,2016-05-17T09:00:00Z,10.369999885559082
-71.38999993896485,41.510000050282564,0,2016-05-18T09:00:00Z,10.430000305175781
-71.38999993896485,41.510000050282564,0,2016-05-19T09:00:00Z,10.706000328063965
-71.38999993896485,41.510000050282564,0,2016-05-20T09:00:00Z,10.557999610900879
-71.38999993896485,41.510000050282564,0,2016-05-21T09:00:00Z,10.855999946594238
-71.38999993896485,41.510000050282564,0,2016-05-22T09:00:00Z,11.678000450134277
-71.38999993896485,41.510000050282564,0,2016-05-23T09:00:00Z,12.604999542236328
-71.38999993896485,41.510000050282564,0,2016-05-24T09:00:00Z,12.651000022888184
-71.38999993896485,41.510000050282564,0,2016-05-25T09:00:00Z,12.479999542236328
-71.38999993896485,41.510000050282564,0,2016-05-26T09:00:00Z,13.239999771118164
-71.38999993896485,41.510000050282564,0,2016-05-27T09:00:00Z,14.097000122070312
-71.38999993896485,41.510000050282564,0,2016-05-28T09:00:00Z,14.680999755859375
-71.38999993896485,41.510000050282564,0,2016-05-29T09:00:00Z,14.592000007629395
-71.38999993896485,41.510000050282564,0,2016-05-30T09:00:00Z,14.133999824523926
-71.38999993896485,41.510000050282564,0,2016-05-31T09:00:00Z,16.92099952697754
-71.38999993896485,41.510000050282564,0,2016-06-01T09:00:00Z,16.798999786376953
-71.38999993896485,41.510000050282564,0,2016-06-02T09:00:00Z,16.525999069213867
-71.38999993896485,41.510000050282564,0,2016-06-03T09:00:00Z,16.100000381469727
-71.38999993896485,41.510000050282564,0,2016-06-04T09:00:00Z,16.13599967956543
-71.38999993896485,41.510000050282564,0,2016-06-05T09:00:00Z,16.53499984741211
-71.38999993896485,41.510000050282564,0,2016-06-06T09:00:00Z,16.226999282836914
-71.38999993896485,41.510000050282564,0,2016-06-07T09:00:00Z,15.597000122070312
-71.38999993896485,41.510000050282564,0,2016-06-08T09:00:00Z,15.677000045776367
-71.38999993896485,41.510000050282564,0,2016-06-09T09:00:00Z,15.564000129699707
-71.38999993896485,41.510000050282564,0,2016-06-10T09:00:00Z,15.225000381469727
-71.38999993896485,41.510000050282564,0,2016-06-11T09:00:00Z,14.843000411987305
-71.38999993896485,41.510000050282564,0,2016-06-12T09:00:00Z,14.883000373840332
-71.38999993896485,41.510000050282564,0,2016-06-13T09:00:00Z,15.39799976348877
-71.38999993896485,41.510000050282564,0,2016-06-14T09:00:00Z,15.39799976348877
-71.38999993896485,41.510000050282564,0,2016-06-15T09:00:00Z,15.484000205993652
-71.38999993896485,41.510000050282564,0,2016-06-16T09:00:00Z,15.777000427246094
-71.38999993896485,41.510000050282564,0,2016-06-17T09:00:00Z,16.475000381469727
-71.38999993896485,41.510000050282564,0,2016-06-18T09:00:00Z,16.554000854492188
-71.38999993896485,41.510000050282564,0,2016-06-19T09:00:00Z,16.555999755859375
-71.38999993896485,41.510000050282564,0,2016-06-20T09:00:00Z,16.76300048828125
-71.38999993896485,41.510000050282564,0,2016-06-21T09:00:00Z,17.235000610351562
-71.38999993896485,41.510000050282564,0,2016-06-22T09:00:00Z,17.95400047302246
-71.38999993896485,41.510000050282564,0,2016-06-23T09:00:00Z,18.41699981689453
-71.38999993896485,41.510000050282564,0,2016-06-24T09:00:00Z,18.489999771118164
-71.38999993896485,41.510000050282564,0,2016-06-25T09:00:00Z,18.51300048828125
-71.38999993896485,41.510000050282564,0,2016-06-26T09:00:00Z,18.468000411987305
-71.38999993896485,41.510000050282564,0,2016-06-27T09:00:00Z,18.905000686645508
-71.38999993896485,41.510000050282564,0,2016-06-28T09:00:00Z,19.108999252319336
-71.38999993896485,41.510000050282564,0,2016-06-29T09:00:00Z,19.19099998474121
-71.38999993896485,41.510000050282564,0,2016-06-30T09:00:00Z,19.52199935913086
-71.38999993896485,41.510000050282564,0,2016-07-01T09:00:00Z,19.447999954223633
-71.38999993896485,41.510000050282564,0,2016-07-02T09:00:00Z,19.360000610351562
-71.38999993896485,41.510000050282564,0,2016-07-03T09:00:00Z,19.184999465942383
-71.38999993896485,41.510000050282564,0,2016-07-04T09:00:00Z,19.136999130249023
-71.38999993896485,41.510000050282564,0,2016-07-05T09:00:00Z,20.31100082397461
-71.38999993896485,41.510000050282564,0,2016-07-06T09:00:00Z,20.937999725341797
-71.38999993896485,41.510000050282564,0,2016-07-07T09:00:00Z,21.0049991607666
-71.38999993896485,41.510000050282564,0,2016-07-08T09:00:00Z,20.621000289916992
-71.38999993896485,41.510000050282564,0,2016-07-09T09:00:00Z,19.804000854492188
-71.38999993896485,41.510000050282564,0,2016-07-10T09:00:00Z,18.844999313354492
-71.38999993896485,41.510000050282564,0,2016-07-11T09:00:00Z,18.961000442504883
-71.38999993896485,41.510000050282564,0,2016-07-12T09:00:00Z,19.479999542236328
-71.38999993896485,41.510000050282564,0,2016-07-13T09:00:00Z,20.003000259399414
-71.38999993896485,41.510000050282564,0,2016-07-14T09:00:00Z,20.06599998474121
-71.38999993896485,41.510000050282564,0,2016-07-15T09:00:00Z,20.209999084472656
-71.38999993896485,41.510000050282564,0,2016-07-16T09:00:00Z,20.506000518798828
-71.38999993896485,41.510000050282564,0,2016-07-17T09:00:00Z,21.104999542236328
-71.38999993896485,41.510000050282564,0,2016-07-18T09:00:00Z,20.906999588012695
-71.38999993896485,41.510000050282564,0,2016-07-19T09:00:00Z,20.54800033569336
-71.38999993896485,41.510000050282564,0,2016-07-20T09:00:00Z,20.291000366210938
-71.38999993896485,41.510000050282564,0,2016-07-21T09:00:00Z,20.36199951171875
-71.38999993896485,41.510000050282564,0,2016-07-22T09:00:00Z,20.53700065612793
-71.38999993896485,41.510000050282564,0,2016-07-23T09:00:00Z,20.715999603271484
-71.38999993896485,41.510000050282564,0,2016-07-24T09:00:00Z,21.150999069213867
-71.38999993896485,41.510000050282564,0,2016-07-25T09:00:00Z,21.38599967956543
-71.38999993896485,41.510000050282564,0,2016-07-26T09:00:00Z,21.538999557495117
-71.38999993896485,41.510000050282564,0,2016-07-27T09:00:00Z,21.86400032043457
-71.38999993896485,41.510000050282564,0,2016-07-28T09:00:00Z,22.083999633789062
-71.38999993896485,41.510000050282564,0,2016-07-29T09:00:00Z,21.81100082397461
-71.38999993896485,41.510000050282564,0,2016-07-30T09:00:00Z,21.927000045776367
-71.38999993896485,41.510000050282564,0,2016-07-31T09:00:00Z,21.98699951171875
-71.38999993896485,41.510000050282564,0,2016-08-01T09:00:00Z,21.70199966430664
-71.38999993896485,41.510000050282564,0,2016-08-02T09:00:00Z,21.694000244140625
-71.38999993896485,41.510000050282564,0,2016-08-03T09:00:00Z,22.0049991607666
-71.38999993896485,41.510000050282564,0,2016-08-04T09:00:00Z,21.780000686645508
-71.38999993896485,41.510000050282564,0,2016-08-05T09:00:00Z,21.04800033569336
-71.38999993896485,41.510000050282564,0,2016-08-06T09:00:00Z,21.038999557495117
-71.38999993896485,41.510000050282564,0,2016-08-07T09:00:00Z,21.440000534057617
-71.38999993896485,41.510000050282564,0,2016-08-08T09:00:00Z,21.969999313354492
-71.38999993896485,41.510000050282564,0,2016-08-09T09:00:00Z,22.12700080871582
-71.38999993896485,41.510000050282564,0,2016-08-10T09:00:00Z,21.951000213623047
-71.38999993896485,41.510000050282564,0,2016-08-11T09:00:00Z,21.94300079345703
-71.38999993896485,41.510000050282564,0,2016-08-12T09:00:00Z,22.750999450683594
-71.38999993896485,41.510000050282564,0,2016-08-13T09:00:00Z,22.89699935913086
-71.38999993896485,41.510000050282564,0,2016-08-14T09:00:00Z,22.86400032043457
-71.38999993896485,41.510000050282564,0,2016-08-15T09:00:00Z,22.8700008392334
-71.38999993896485,41.510000050282564,0,2016-08-16T09:00:00Z,22.479000091552734
-71.38999993896485,41.510000050282564,0,2016-08-17T09:00:00Z,21.905000686645508
-71.38999993896485,41.510000050282564,0,2016-08-18T09:00:00Z,21.985000610351562
-71.38999993896485,41.510000050282564,0,2016-08-19T09:00:00Z,22
-71.38999993896485,41.510000050282564,0,2016-08-20T09:00:00Z,21.91200065612793
-71.38999993896485,41.510000050282564,0,2016-08-21T09:00:00Z,21.913000106811523
-71.38999993896485,41.510000050282564,0,2016-08-22T09:00:00Z,21.996999740600586
-71.38999993896485,41.510000050282564,0,2016-08-23T09:00:00Z,22.33099937438965
-71.38999993896485,41.510000050282564,0,2016-08-24T09:00:00Z,21.283000946044922
-71.38999993896485,41.510000050282564,0,2016-08-25T09:00:00Z,21.163999557495117
-71.38999993896485,41.510000050282564,0,2016-08-26T09:00:00Z,21.69300079345703
-71.38999993896485,41.510000050282564,0,2016-08-27T09:00:00Z,21.825000762939453
-71.38999993896485,41.510000050282564,0,2016-08-28T09:00:00Z,21.94700050354004
-71.38999993896485,41.510000050282564,0,2016-08-29T09:00:00Z,22.073999404907227
-71.38999993896485,41.510000050282564,0,2016-08-30T09:00:00Z,21.691999435424805
-71.38999993896485,41.510000050282564,0,2016-08-31T09:00:00Z,21.5939998626709
-71.38999993896485,41.510000050282564,0,2016-09-01T09:00:00Z,21.08099937438965
-71.38999993896485,41.510000050282564,0,2016-09-02T09:00:00Z,21.020999908447266
-71.38999993896485,41.510000050282564,0,2016-09-03T09:00:00Z,20.59600067138672
-71.38999993896485,41.510000050282564,0,2016-09-04T09:00:00Z,20.57200050354004
-71.38999993896485,41.510000050282564,0,2016-09-05T09:00:00Z,20.674999237060547
-71.38999993896485,41.510000050282564,0,2016-09-06T09:00:00Z,20.534000396728516
-71.38999993896485,41.510000050282564,0,2016-09-07T09:00:00Z,20.29599952697754
-71.38999993896485,41.510000050282564,0,2016-09-08T09:00:00Z,21.02199935913086
-71.38999993896485,41.510000050282564,0,2016-09-09T09:00:00Z,21.798999786376953
-71.38999993896485,41.510000050282564,0,2016-09-10T09:00:00Z,21.684999465942383
-71.38999993896485,41.510000050282564,0,2016-09-11T09:00:00Z,21.517000198364258
-71.38999993896485,41.510000050282564,0,2016-09-12T09:00:00Z,21.340999603271484
-71.38999993896485,41.510000050282564,0,2016-09-13T09:00:00Z,21.16200065612793
-71.38999993896485,41.510000050282564,0,2016-09-14T09:00:00Z,21
-71.38999993896485,41.510000050282564,0,2016-09-15T09:00:00Z,20.684999465942383
-71.38999993896485,41.510000050282564,0,2016-09-16T09:00:00Z,20.31399917602539
-71.38999993896485,41.510000050282564,0,2016-09-17T09:00:00Z,20.13800048828125
-71.38999993896485,41.510000050282564,0,2016-09-18T09:00:00Z,20.292999267578125
-71.38999993896485,41.510000050282564,0,2016-09-19T09:00:00Z,20.406999588012695
-71.38999993896485,41.510000050282564,0,2016-09-20T09:00:00Z,20.784000396728516
-71.38999993896485,41.510000050282564,0,2016-09-21T09:00:00Z,21.722999572753906
-71.38999993896485,41.510000050282564,0,2016-09-22T09:00:00Z,21.763999938964844
-71.38999993896485,41.510000050282564,0,2016-09-23T09:00:00Z,21.68000030517578
-71.38999993896485,41.510000050282564,0,2016-09-24T09:00:00Z,20.981000900268555
-71.38999993896485,41.510000050282564,0,2016-09-25T09:00:00Z,20.17099952697754
-71.38999993896485,41.510000050282564,0,2016-09-26T09:00:00Z,20.114999771118164
-71.38999993896485,41.510000050282564,0,2016-09-27T09:00:00Z,19.91900062561035
-71.38999993896485,41.510000050282564,0,2016-09-28T09:00:00Z,19.906999588012695
-71.38999993896485,41.510000050282564,0,2016-09-29T09:00:00Z,18.82699966430664
-71.38999993896485,41.510000050282564,0,2016-09-30T09:00:00Z,18.863000869750977
-71.38999993896485,41.510000050282564,0,2016-10-01T09:00:00Z,17.826000213623047
-71.38999993896485,41.510000050282564,0,2016-10-02T09:00:00Z,17.854999542236328
-71.38999993896485,41.510000050282564,0,2016-10-03T09:00:00Z,18.336999893188477
-71.38999993896485,41.510000050282564,0,2016-10-04T09:00:00Z,18.243000030517578
-71.38999993896485,41.510000050282564,0,2016-10-05T09:00:00Z,18.160999298095703
-71.38999993896485,41.510000050282564,0,2016-10-06T09:00:00Z,18.118999481201172
-71.38999993896485,41.510000050282564,0,2016-10-07T09:00:00Z,17.976999282836914
-71.38999993896485,41.510000050282564,0,2016-10-08T09:00:00Z,17.990999221801758
-71.38999993896485,41.510000050282564,0,2016-10-09T09:00:00Z,17.952999114990234
-71.38999993896485,41.510000050282564,0,2016-10-10T09:00:00Z,17.95800018310547
-71.38999993896485,41.510000050282564,0,2016-10-11T09:00:00Z,17.408000946044922
-71.38999993896485,41.510000050282564,0,2016-10-12T09:00:00Z,16.961000442504883
-71.38999993896485,41.510000050282564,0,2016-10-13T09:00:00Z,17.290000915527344
-71.38999993896485,41.510000050282564,0,2016-10-14T09:00:00Z,17.229000091552734
-71.38999993896485,41.510000050282564,0,2016-10-15T09:00:00Z,17.104000091552734
-71.38999993896485,41.510000050282564,0,2016-10-16T09:00:00Z,17.319000244140625
-71.38999993896485,41.510000050282564,0,2016-10-17T09:00:00Z,17.45199966430664
-71.38999993896485,41.510000050282564,0,2016-10-18T09:00:00Z,17.357999801635742
-71.38999993896485,41.510000050282564,0,2016-10-19T09:00:00Z,17.334999084472656
-71.38999993896485,41.510000050282564,0,2016-10-20T09:00:00Z,17.33099937438965
-71.38999993896485,41.510000050282564,0,2016-10-21T09:00:00Z,17.402000427246094
-71.38999993896485,41.510000050282564,0,2016-10-22T09:00:00Z,16.839000701904297
-71.38999993896485,41.510000050282564,0,2016-10-23T09:00:00Z,16.485000610351562
-71.38999993896485,41.510000050282564,0,2016-10-24T09:00:00Z,16.33799934387207
-71.38999993896485,41.510000050282564,0,2016-10-25T09:00:00Z,15.932999610900879
-71.38999993896485,41.510000050282564,0,2016-10-26T09:00:00Z,15.699999809265137
-71.38999993896485,41.510000050282564,0,2016-10-27T09:00:00Z,15.51200008392334
-71.38999993896485,41.510000050282564,0,2016-10-28T09:00:00Z,15.366999626159668
-71.38999993896485,41.510000050282564,0,2016-10-29T09:00:00Z,15.119999885559082
-71.38999993896485,41.510000050282564,0,2016-10-30T09:00:00Z,15.449999809265137
-71.38999993896485,41.510000050282564,0,2016-10-31T09:00:00Z,15.472999572753906
-71.38999993896485,41.510000050282564,0,2016-11-01T09:00:00Z,15.336999893188477
-71.38999993896485,41.510000050282564,0,2016-11-02T09:00:00Z,15.062999725341797
-71.38999993896485,41.510000050282564,0,2016-11-03T09:00:00Z,14.829000473022461
-71.38999993896485,41.510000050282564,0,2016-11-04T09:00:00Z,14.743000030517578
-71.38999993896485,41.510000050282564,0,2016-11-05T09:00:00Z,14.651000022888184
-71.38999993896485,41.510000050282564,0,2016-11-06T09:00:00Z,14.649999618530273
-71.38999993896485,41.510000050282564,0,2016-11-07T09:00:00Z,14.605999946594238
-71.38999993896485,41.510000050282564,0,2016-11-08T09:00:00Z,14.489999771118164
-71.38999993896485,41.510000050282564,0,2016-11-09T09:00:00Z,14.243000030517578
-71.38999993896485,41.510000050282564,0,2016-11-10T09:00:00Z,13.697999954223633
-71.38999993896485,41.510000050282564,0,2016-11-11T09:00:00Z,13.531999588012695
-71.38999993896485,41.510000050282564,0,2016-11-12T09:00:00Z,13.630000114440918
-71.38999993896485,41.510000050282564,0,2016-11-13T09:00:00Z,13.640000343322754
-71.38999993896485,41.510000050282564,0,2016-11-14T09:00:00Z,13.855999946594238
-71.38999993896485,41.510000050282564,0,2016-11-15T09:00:00Z,13.63599967956543
-71.38999993896485,41.510000050282564,0,2016-11-16T09:00:00Z,13.170000076293945
-71.38999993896485,41.510000050282564,0,2016-11-17T09:00:00Z,12.82800006866455
-71.38999993896485,41.510000050282564,0,2016-11-18T09:00:00Z,12.82699966430664
-71.38999993896485,41.510000050282564,0,2016-11-19T09:00:00Z,12.970000267028809
-71.38999993896485,41.510000050282564,0,2016-11-20T09:00:00Z,13.17300033569336
-71.38999993896485,41.510000050282564,0,2016-11-21T09:00:00Z,12.253000259399414
-71.38999993896485,41.510000050282564,0,2016-11-22T09:00:00Z,11.574999809265137
-71.38999993896485,41.510000050282564,0,2016-11-23T09:00:00Z,12.180000305175781
-71.38999993896485,41.510000050282564,0,2016-11-24T09:00:00Z,12.293999671936035
-71.38999993896485,41.510000050282564,0,2016-11-25T09:00:00Z,12.053000450134277
-71.38999993896485,41.510000050282564,0,2016-11-26T09:00:00Z,11.40999984741211
-71.38999993896485,41.510000050282564,0,2016-11-27T09:00:00Z,11.357000350952148
-71.38999993896485,41.510000050282564,0,2016-11-28T09:00:00Z,11.305000305175781
-71.38999993896485,41.510000050282564,0,2016-11-29T09:00:00Z,11.368000030517578
-71.38999993896485,41.510000050282564,0,2016-11-30T09:00:00Z,11.147000312805176
-71.38999993896485,41.510000050282564,0,2016-12-01T09:00:00Z,10.821000099182129
-71.38999993896485,41.510000050282564,0,2016-12-02T09:00:00Z,10.75100040435791
-71.38999993896485,41.510000050282564,0,2016-12-03T09:00:00Z,10.880999565124512
-71.38999993896485,41.510000050282564,0,2016-12-04T09:00:00Z,10.569999694824219
-71.38999993896485,41.510000050282564,0,2016-12-05T09:00:00Z,10.449999809265137
-71.38999993896485,41.510000050282564,0,2016-12-06T09:00:00Z,10.531000137329102
-71.38999993896485,41.510000050282564,0,2016-12-07T09:00:00Z,10.260000228881836
-71.38999993896485,41.510000050282564,0,2016-12-08T09:00:00Z,10.039999961853027
-71.38999993896485,41.510000050282564,0,2016-12-09T09:00:00Z,9.958000183105469
-71.38999993896485,41.510000050282564,0,2016-12-10T09:00:00Z,9.840999603271484
-71.38999993896485,41.510000050282564,0,2016-12-11T09:00:00Z,9.538000106811523
-71.38999993896485,41.510000050282564,0,2016-12-12T09:00:00Z,9.414999961853027
-71.38999993896485,41.510000050282564,0,2016-12-13T09:00:00Z,9.329000473022461
-71.38999993896485,41.510000050282564,0,2016-12-14T09:00:00Z,8.892999649047852
-71.38999993896485,41.510000050282564,0,2016-12-15T09:00:00Z,8.439000129699707
-71.38999993896485,41.510000050282564,0,2016-12-16T09:00:00Z,8.126999855041504
-71.38999993896485,41.510000050282564,0,2016-12-17T09:00:00Z,8.164999961853027
-71.38999993896485,41.510000050282564,0,2016-12-18T09:00:00Z,8.057000160217285
-71.38999993896485,41.510000050282564,0,2016-12-19T09:00:00Z,8.010000228881836
-71.38999993896485,41.510000050282564,0,2016-12-20T09:00:00Z,7.867000102996826
-71.38999993896485,41.510000050282564,0,2016-12-21T09:00:00Z,8.064000129699707
-71.38999993896485,41.510000050282564,0,2016-12-22T09:00:00Z,8.621999740600586
-71.38999993896485,41.510000050282564,0,2016-12-23T09:00:00Z,7.992000102996826
-71.38999993896485,41.510000050282564,0,2016-12-24T09:00:00Z,7.7729997634887695
-71.38999993896485,41.510000050282564,0,2016-12-25T09:00:00Z,7.714000225067139
-71.38999993896485,41.510000050282564,0,2016-12-26T09:00:00Z,7.77400016784668
-71.38999993896485,41.510000050282564,0,2016-12-27T09:00:00Z,7.763999938964844
-71.38999993896485,41.510000050282564,0,2016-12-28T09:00:00Z,7.831999778747559
-71.38999993896485,41.510000050282564,0,2016-12-29T09:00:00Z,7.863999843597412
-71.38999993896485,41.510000050282564,0,2016-12-30T09:00:00Z,7.7170000076293945
-71.38999993896485,41.510000050282564,0,2016-12-31T09:00:00Z,7.738999843597412
-71.38999993896485,41.510000050282564,0,2017-01-01T09:00:00Z,7.995999813079834
-71.38999993896485,41.510000050282564,0,2017-01-02T09:00:00Z,8.086999893188477
-71.38999993896485,41.510000050282564,0,2017-01-03T09:00:00Z,6.573999881744385
-71.38999993896485,41.510000050282564,0,2017-01-04T09:00:00Z,6.497000217437744
-71.38999993896485,41.510000050282564,0,2017-01-05T09:00:00Z,6.853000164031982
-71.38999993896485,41.510000050282564,0,2017-01-06T09:00:00Z,6.965000152587891
-71.38999993896485,41.510000050282564,0,2017-01-07T09:00:00Z,6.318999767303467
-71.38999993896485,41.510000050282564,0,2017-01-08T09:00:00Z,5.5970001220703125
-71.38999993896485,41.510000050282564,0,2017-01-09T09:00:00Z,5.64300012588501
-71.38999993896485,41.510000050282564,0,2017-01-10T09:00:00Z,5.7170000076293945
-71.38999993896485,41.510000050282564,0,2017-01-11T09:00:00Z,6.39300012588501
-71.38999993896485,41.510000050282564,0,2017-01-12T09:00:00Z,5.9720001220703125
-71.38999993896485,41.510000050282564,0,2017-01-13T09:00:00Z,5.113999843597412
-71.38999993896485,41.510000050282564,0,2017-01-14T09:00:00Z,5.074999809265137
-71.38999993896485,41.510000050282564,0,2017-01-15T09:00:00Z,5.083000183105469
-71.38999993896485,41.510000050282564,0,2017-01-16T09:00:00Z,5.1519999504089355
-71.38999993896485,41.510000050282564,0,2017-01-17T09:00:00Z,5.784999847412109
-71.38999993896485,41.510000050282564,0,2017-01-18T09:00:00Z,6.504000186920166
-71.38999993896485,41.510000050282564,0,2017-01-19T09:00:00Z,6.4720001220703125
-71.38999993896485,41.510000050282564,0,2017-01-20T09:00:00Z,6.389999866485596
-71.38999993896485,41.510000050282564,0,2017-01-21T09:00:00Z,6.461999893188477
-71.38999993896485,41.510000050282564,0,2017-01-22T09:00:00Z,6.422999858856201
-71.38999993896485,41.510000050282564,0,2017-01-23T09:00:00Z,6.559999942779541
-71.38999993896485,41.510000050282564,0,2017-01-24T09:00:00Z,6.373000144958496
-71.38999993896485,41.510000050282564,0,2017-01-25T09:00:00Z,5.3979997634887695
-71.38999993896485,41.510000050282564,0,2017-01-26T09:00:00Z,5.076000213623047
-71.38999993896485,41.510000050282564,0,2017-01-27T09:00:00Z,4.982999801635742
-71.38999993896485,41.510000050282564,0,2017-01-28T09:00:00Z,4.918000221252441
-71.38999993896485,41.510000050282564,0,2017-01-29T09:00:00Z,4.688000202178955
-71.38999993896485,41.510000050282564,0,2017-01-30T09:00:00Z,4.260000228881836
-71.38999993896485,41.510000050282564,0,2017-01-31T09:00:00Z,4.460000038146973
-71.38999993896485,41.510000050282564,0,2017-02-01T09:00:00Z,4.423999786376953
-71.38999993896485,41.510000050282564,0,2017-02-02T09:00:00Z,4.461999893188477
-71.38999993896485,41.510000050282564,0,2017-02-03T09:00:00Z,4.432000160217285
-71.38999993896485,41.510000050282564,0,2017-02-04T09:00:00Z,4.504000186920166
-71.38999993896485,41.510000050282564,0,2017-02-05T09:00:00Z,4.5879998207092285
-71.38999993896485,41.510000050282564,0,2017-02-06T09:00:00Z,4.427999973297119
-71.38999993896485,41.510000050282564,0,2017-02-07T09:00:00Z,4.385000228881836
-71.38999993896485,41.510000050282564,0,2017-02-08T09:00:00Z,4.283999919891357
-71.38999993896485,41.510000050282564,0,2017-02-09T09:00:00Z,4.132999897003174
-71.38999993896485,41.510000050282564,0,2017-02-10T09:00:00Z,4.165999889373779
-71.38999993896485,41.510000050282564,0,2017-02-11T09:00:00Z,4.105999946594238
-71.38999993896485,41.510000050282564,0,2017-02-12T09:00:00Z,4.046999931335449
-71.38999993896485,41.510000050282564,0,2017-02-13T09:00:00Z,3.6419999599456787
-71.38999993896485,41.510000050282564,0,2017-02-14T09:00:00Z,3.4570000171661377
-71.38999993896485,41.510000050282564,0,2017-02-15T09:00:00Z,3.2809998989105225
-71.38999993896485,41.510000050282564,0,2017-02-16T09:00:00Z,3.2809998989105225
-71.38999993896485,41.510000050282564,0,2017-02-17T09:00:00Z,3.2880001068115234
-71.38999993896485,41.510000050282564,0,2017-02-18T09:00:00Z,3.4639999866485596
-71.38999993896485,41.510000050282564,0,2017-02-19T09:00:00Z,3.8310000896453857
-71.38999993896485,41.510000050282564,0,2017-02-20T09:00:00Z,4.390999794006348
-71.38999993896485,41.510000050282564,0,2017-02-21T09:00:00Z,4.230999946594238
-71.38999993896485,41.510000050282564,0,2017-02-22T09:00:00Z,4.192999839782715
-71.38999993896485,41.510000050282564,0,2017-02-23T09:00:00Z,4.117000102996826
-71.38999993896485,41.510000050282564,0,2017-02-24T09:00:00Z,4.105000019073486
-71.38999993896485,41.510000050282564,0,2017-02-25T09:00:00Z,4.321000099182129
-71.38999993896485,41.510000050282564,0,2017-02-26T09:00:00Z,4.239999771118164
-71.38999993896485,41.510000050282564,0,2017-02-27T09:00:00Z,4.340000152587891
-71.38999993896485,41.510000050282564,0,2017-02-28T09:00:00Z,4.703999996185303
-71.38999993896485,41.510000050282564,0,2017-03-01T09:00:00Z,4.89900016784668
-71.38999993896485,41.510000050282564,0,2017-03-02T09:00:00Z,4.484000205993652
-71.38999993896485,41.510000050282564,0,2017-03-03T09:00:00Z,4.2769999504089355
-71.38999993896485,41.510000050282564,0,2017-03-04T09:00:00Z,4.0289998054504395
-71.38999993896485,41.510000050282564,0,2017-03-05T09:00:00Z,4.072999954223633
-71.38999993896485,41.510000050282564,0,2017-03-06T09:00:00Z,4.057000160217285
-71.38999993896485,41.510000050282564,0,2017-03-07T09:00:00Z,4.573999881744385
-71.38999993896485,41.510000050282564,0,2017-03-08T09:00:00Z,4.794000148773193
-71.38999993896485,41.510000050282564,0,2017-03-09T09:00:00Z,4.75
-71.38999993896485,41.510000050282564,0,2017-03-10T09:00:00Z,4.815000057220459
-71.38999993896485,41.510000050282564,0,2017-03-11T09:00:00Z,4.197999954223633
-71.38999993896485,41.510000050282564,0,2017-03-12T09:00:00Z,3.4809999465942383
-71.38999993896485,41.510000050282564,0,2017-03-13T09:00:00Z,3.558000087738037
-71.38999993896485,41.510000050282564,0,2017-03-14T09:00:00Z,3.2790000438690186
-71.38999993896485,41.510000050282564,0,2017-03-15T09:00:00Z,3.1110000610351562
-71.38999993896485,41.510000050282564,0,2017-03-16T09:00:00Z,3.0989999771118164
-71.38999993896485,41.510000050282564,0,2017-03-17T09:00:00Z,3.250999927520752
-71.38999993896485,41.510000050282564,0,2017-03-18T09:00:00Z,3.430999994277954
-71.38999993896485,41.510000050282564,0,2017-03-19T09:00:00Z,3.515000104904175
-71.38999993896485,41.510000050282564,0,2017-03-20T09:00:00Z,3.5829999446868896
-71.38999993896485,41.510000050282564,0,2017-03-21T09:00:00Z,3.611999988555908
-71.38999993896485,41.510000050282564,0,2017-03-22T09:00:00Z,3.5369999408721924
-71.38999993896485,41.510000050282564,0,2017-03-23T09:00:00Z,3.4690001010894775
-71.38999993896485,41.510000050282564,0,2017-03-24T09:00:00Z,3.555999994277954
-71.38999993896485,41.510000050282564,0,2017-03-25T09:00:00Z,3.7360000610351562
-71.38999993896485,41.510000050282564,0,2017-03-26T09:00:00Z,3.8580000400543213
-71.38999993896485,41.510000050282564,0,2017-03-27T09:00:00Z,3.8010001182556152
-71.38999993896485,41.510000050282564,0,2017-03-28T09:00:00Z,4.289000034332275
-71.38999993896485,41.510000050282564,0,2017-03-29T09:00:00Z,4.401000022888184
-71.38999993896485,41.510000050282564,0,2017-03-30T09:00:00Z,4.408999919891357
-71.38999993896485,41.510000050282564,0,2017-03-31T09:00:00Z,4.414999961853027
