longitude,latitude,level,time,sst
-72.9399997024536,40.72000005751812,0,2016-12-01T09:00:00Z,11.454999923706055
-72.9399997024536,40.72000005751812,0,2016-12-02T09:00:00Z,11.39900016784668
-72.9399997024536,40.72000005751812,0,2016-12-03T09:00:00Z,11.503999710083008
-72.9399997024536,40.72000005751812,0,2016-12-04T09:00:00Z,11.25100040435791
-72.9399997024536,40.72000005751812,0,2016-12-05T09:00:00Z,10.809000015258789
-72.9399997024536,40.72000005751812,0,2016-12-06T09:00:00Z,10.722000122070312
-72.9399997024536,40.72000005751812,0,2016-12-07T09:00:00Z,10.664999961853027
-72.9399997024536,40.72000005751812,0,2016-12-08T09:00:00Z,10.218999862670898
-72.9399997024536,40.72000005751812,0,2016-12-09T09:00:00Z,9.819000244140625
-72.9399997024536,40.72000005751812,0,2016-12-10T09:00:00Z,9.713000297546387
-72.9399997024536,40.72000005751812,0,2016-12-11T09:00:00Z,9.54800033569336
-72.9399997024536,40.72000005751812,0,2016-12-12T09:00:00Z,9.385000228881836
-72.9399997024536,40.72000005751812,0,2016-12-13T09:00:00Z,9.329999923706055
-72.9399997024536,40.72000005751812,0,2016-12-14T09:00:00Z,8.82800006866455
-72.9399997024536,40.72000005751812,0,2016-12-15T09:00:00Z,8.670999526977539
-72.9399997024536,40.72000005751812,0,2016-12-16T09:00:00Z,8.329999923706055
-72.9399997024536,40.72000005751812,0,2016-12-17T09:00:00Z,8.378000259399414
-72.9399997024536,40.72000005751812,0,2016-12-18T09:00:00Z,8.515000343322754
-72.9399997024536,40.72000005751812,0,2016-12-19T09:00:00Z,8.819000244140625
-72.9399997024536,40.72000005751812,0,2016-12-20T09:00:00Z,8.576000213623047
-72.9399997024536,40.72000005751812,0,2016-12-21T09:00:00Z,8.2779998779296875
-72.9399997024536,40.72000005751812,0,2016-12-22T09:00:00Z,8.315999984741211
-72.9399997024536,40.72000005751812,0,2016-12-23T09:00:00Z,7.8460001945495605
-72.9399997024536,40.72000005751812,0,2016-12-24T09:00:00Z,7.408999919891357
-72.9399997024536,40.72000005751812,0,2016-12-25T09:00:00Z,6.927000045776367
-72.9399997024536,40.72000005751812,0,2016-12-26T09:00:00Z,6.7789998054504395
-72.9399997024536,40.72000005751812,0,2016-12-27T09:00:00Z,7.019000053405762
-72.9399997024536,40.72000005751812,0,2016-12-28T09:00:00Z,6.875
-72.9399997024536,40.72000005751812,0,2016-12-29T09:00:00Z,6.642000198364258
-72.9399997024536,40.72000005751812,0,2016-12-30T09:00:00Z,6.836999893188477
-72.9399997024536,40.72000005751812,0,2016-12-31T09:00:00Z,7.316999912261963
-72.9399997024536,40.72000005751812,0,2017-01-01T09:00:00Z,7.558000087738037
-72.9399997024536,40.72000005751812,0,2017-01-02T09:00:00Z,8.1529998779296875
-72.9399997024536,40.72000005751812,0,2017-01-03T09:00:00Z,6.715000152587891
-72.9399997024536,40.72000005751812,0,2017-01-04T09:00:00Z,6.614999771118164
-72.9399997024536,40.72000005751812,0,2017-01-05T09:00:00Z,6.824999809265137
-72.9399997024536,40.72000005751812,0,2017-01-06T09:00:00Z,7.119999885559082
-72.9399997024536,40.72000005751812,0,2017-01-07T09:00:00Z,6.193999767303467
-72.9399997024536,40.72000005751812,0,2017-01-08T09:00:00Z,5.565000057220459
-72.9399997024536,40.72000005751812,0,2017-01-09T09:00:00Z,5.53000020980835
-72.9399997024536,40.72000005751812,0,2017-01-10T09:00:00Z,5.4079999923706055
-72.9399997024536,40.72000005751812,0,2017-01-11T09:00:00Z,5.638000011444092
-72.9399997024536,40.72000005751812,0,2017-01-12T09:00:00Z,8.142999649047852
-72.9399997024536,40.72000005751812,0,2017-01-13T09:00:00Z,7.057000160217285
-72.9399997024536,40.72000005751812,0,2017-01-14T09:00:00Z,6.190999984741211
-72.9399997024536,40.72000005751812,0,2017-01-15T09:00:00Z,6.01200008392334
-72.9399997024536,40.72000005751812,0,2017-01-16T09:00:00Z,5.724999904632568
-72.9399997024536,40.72000005751812,0,2017-01-17T09:00:00Z,6.420000076293945
-72.9399997024536,40.72000005751812,0,2017-01-18T09:00:00Z,7.932000160217285
-72.9399997024536,40.72000005751812,0,2017-01-19T09:00:00Z,7.796999931335449
-72.9399997024536,40.72000005751812,0,2017-01-20T09:00:00Z,7.058000087738037
-72.9399997024536,40.72000005751812,0,2017-01-21T09:00:00Z,6.892000198364258
-72.9399997024536,40.72000005751812,0,2017-01-22T09:00:00Z,6.815000057220459
-72.9399997024536,40.72000005751812,0,2017-01-23T09:00:00Z,7.085999965667725
-72.9399997024536,40.72000005751812,0,2017-01-24T09:00:00Z,7.197999954223633
-72.9399997024536,40.72000005751812,0,2017-01-25T09:00:00Z,6.317999839782715
-72.9399997024536,40.72000005751812,0,2017-01-26T09:00:00Z,5.869999885559082
-72.9399997024536,40.72000005751812,0,2017-01-27T09:00:00Z,5.4770002365112305
-72.9399997024536,40.72000005751812,0,2017-01-28T09:00:00Z,5.451000213623047
-72.9399997024536,40.72000005751812,0,2017-01-29T09:00:00Z,4.863999843597412
-72.9399997024536,40.72000005751812,0,2017-01-30T09:00:00Z,4.880000114440918
-72.9399997024536,40.72000005751812,0,2017-01-31T09:00:00Z,4.890999794006348
-72.9399997024536,40.72000005751812,0,2017-02-01T09:00:00Z,4.923999786376953
-72.9399997024536,40.72000005751812,0,2017-02-02T09:00:00Z,5.0229997634887695
-72.9399997024536,40.72000005751812,0,2017-02-03T09:00:00Z,5.013000011444092
-72.9399997024536,40.72000005751812,0,2017-02-04T09:00:00Z,4.932000160217285
-72.9399997024536,40.72000005751812,0,2017-02-05T09:00:00Z,4.9029998779296875
-72.9399997024536,40.72000005751812,0,2017-02-06T09:00:00Z,5.019000053405762
-72.9399997024536,40.72000005751812,0,2017-02-07T09:00:00Z,4.741000175476074
-72.9399997024536,40.72000005751812,0,2017-02-08T09:00:00Z,4.678999900817871
-72.9399997024536,40.72000005751812,0,2017-02-09T09:00:00Z,4.794000148773193
-72.9399997024536,40.72000005751812,0,2017-02-10T09:00:00Z,4.7829999923706055
-72.9399997024536,40.72000005751812,0,2017-02-11T09:00:00Z,4.921999931335449
-72.9399997024536,40.72000005751812,0,2017-02-12T09:00:00Z,4.693999767303467
-72.9399997024536,40.72000005751812,0,2017-02-13T09:00:00Z,4.551000118255615
-72.9399997024536,40.72000005751812,0,2017-02-14T09:00:00Z,4.381999969482422
-72.9399997024536,40.72000005751812,0,2017-02-15T09:00:00Z,4.271999835968018
-72.9399997024536,40.72000005751812,0,2017-02-16T09:00:00Z,4.158999919891357
-72.9399997024536,40.72000005751812,0,2017-02-17T09:00:00Z,4.132999897003174
-72.9399997024536,40.72000005751812,0,2017-02-18T09:00:00Z,4.184999942779541
-72.9399997024536,40.72000005751812,0,2017-02-19T09:00:00Z,4.507999897003174
-72.9399997024536,40.72000005751812,0,2017-02-20T09:00:00Z,5.070000171661377
-72.9399997024536,40.72000005751812,0,2017-02-21T09:00:00Z,5.086999893188477
-72.9399997024536,40.72000005751812,0,2017-02-22T09:00:00Z,5.0929999351501465
-72.9399997024536,40.72000005751812,0,2017-02-23T09:00:00Z,5.019000053405762
-72.9399997024536,40.72000005751812,0,2017-02-24T09:00:00Z,5.5269999504089355
-72.9399997024536,40.72000005751812,0,2017-02-25T09:00:00Z,5.0929999351501465
-72.9399997024536,40.72000005751812,0,2017-02-26T09:00:00Z,5.160999774932861
-72.9399997024536,40.72000005751812,0,2017-02-27T09:00:00Z,5.136000156402588
-72.9399997024536,40.72000005751812,0,2017-02-28T09:00:00Z,5.168000221252441
-72.9399997024536,40.72000005751812,0,2017-03-01T09:00:00Z,5.146999835968018
-72.9399997024536,40.72000005751812,0,2017-03-02T09:00:00Z,5.2220001220703125
-72.9399997024536,40.72000005751812,0,2017-03-03T09:00:00Z,5.13100004196167
-72.9399997024536,40.72000005751812,0,2017-03-04T09:00:00Z,4.75
-72.9399997024536,40.72000005751812,0,2017-03-05T09:00:00Z,4.570000171661377
-72.9399997024536,40.72000005751812,0,2017-03-06T09:00:00Z,4.534999847412109
-72.9399997024536,40.72000005751812,0,2017-03-07T09:00:00Z,4.617000102996826
-72.9399997024536,40.72000005751812,0,2017-03-08T09:00:00Z,5.5320000648498535
-72.9399997024536,40.72000005751812,0,2017-03-09T09:00:00Z,5.613999843597412
-72.9399997024536,40.72000005751812,0,2017-03-10T09:00:00Z,5.317999839782715
-72.9399997024536,40.72000005751812,0,2017-03-11T09:00:00Z,4.468999862670898
-72.9399997024536,40.72000005751812,0,2017-03-12T09:00:00Z,4.4770002365112305
-72.9399997024536,40.72000005751812,0,2017-03-13T09:00:00Z,4.360000133514404
-72.9399997024536,40.72000005751812,0,2017-03-14T09:00:00Z,3.996999979019165
-72.9399997024536,40.72000005751812,0,2017-03-15T09:00:00Z,3.6659998893737793
-72.9399997024536,40.72000005751812,0,2017-03-16T09:00:00Z,3.4749999046325684
-72.9399997024536,40.72000005751812,0,2017-03-17T09:00:00Z,3.4189999103546143
-72.9399997024536,40.72000005751812,0,2017-03-18T09:00:00Z,3.6489999294281006
-72.9399997024536,40.72000005751812,0,2017-03-19T09:00:00Z,3.753999948501587
-72.9399997024536,40.72000005751812,0,2017-03-20T09:00:00Z,3.802000045776367
-72.9399997024536,40.72000005751812,0,2017-03-21T09:00:00Z,4.0370001792907715
-72.9399997024536,40.72000005751812,0,2017-03-22T09:00:00Z,4.080999851226807
-72.9399997024536,40.72000005751812,0,2017-03-23T09:00:00Z,4.047999858856201
-72.9399997024536,40.72000005751812,0,2017-03-24T09:00:00Z,4.065999984741211
-72.9399997024536,40.72000005751812,0,2017-03-25T09:00:00Z,3.9719998836517334
-72.9399997024536,40.72000005751812,0,2017-03-26T09:00:00Z,3.9010000228881836
-72.9399997024536,40.72000005751812,0,2017-03-27T09:00:00Z,4.670000076293945
-72.9399997024536,40.72000005751812,0,2017-03-28T09:00:00Z,4.867000102996826
-72.9399997024536,40.72000005751812,0,2017-03-29T09:00:00Z,5.120999813079834
-72.9399997024536,40.72000005751812,0,2017-03-30T09:00:00Z,5.119999885559082
-72.9399997024536,40.72000005751812,0,2017-03-31T09:00:00Z,5.067999839782715
-72.9399997024536,40.72000005751812,0,2017-04-01T09:00:00Z,4.770999908447266
-72.9399997024536,40.72000005751812,0,2017-04-02T09:00:00Z,5.0960001945495605
-72.9399997024536,40.72000005751812,0,2017-04-03T09:00:00Z,5.263000011444092
-72.9399997024536,40.72000005751812,0,2017-04-04T09:00:00Z,5.333000183105469
-72.9399997024536,40.72000005751812,0,2017-04-05T09:00:00Z,5.9079999923706055
-72.9399997024536,40.72000005751812,0,2017-04-06T09:00:00Z,5.770999908447266
-72.9399997024536,40.72000005751812,0,2017-04-07T09:00:00Z,5.927000045776367
-72.9399997024536,40.72000005751812,0,2017-04-08T09:00:00Z,6.041999816894531
-72.9399997024536,40.72000005751812,0,2017-04-09T09:00:00Z,6.074999809265137
-72.9399997024536,40.72000005751812,0,2017-04-10T09:00:00Z,6.15500020980835
-72.9399997024536,40.72000005751812,0,2017-04-11T09:00:00Z,5.993000030517578
-72.9399997024536,40.72000005751812,0,2017-04-12T09:00:00Z,6.322999954223633
-72.9399997024536,40.72000005751812,0,2017-04-13T09:00:00Z,7.830999851226807
-72.9399997024536,40.72000005751812,0,2017-04-14T09:00:00Z,7.853000164031982
-72.9399997024536,40.72000005751812,0,2017-04-15T09:00:00Z,7.807000160217285
-72.9399997024536,40.72000005751812,0,2017-04-16T09:00:00Z,7.696000099182129
-72.9399997024536,40.72000005751812,0,2017-04-17T09:00:00Z,7.800000190734863
-72.9399997024536,40.72000005751812,0,2017-04-18T09:00:00Z,8.385000228881836
-72.9399997024536,40.72000005751812,0,2017-04-19T09:00:00Z,8.376999855041504
-72.9399997024536,40.72000005751812,0,2017-04-20T09:00:00Z,8.282999992370605
-72.9399997024536,40.72000005751812,0,2017-04-21T09:00:00Z,8.086999893188477
-72.9399997024536,40.72000005751812,0,2017-04-22T09:00:00Z,9.045000076293945
-72.9399997024536,40.72000005751812,0,2017-04-23T09:00:00Z,9.114999771118164
-72.9399997024536,40.72000005751812,0,2017-04-24T09:00:00Z,9.13700008392334
-72.9399997024536,40.72000005751812,0,2017-04-25T09:00:00Z,9.27400016784668
-72.9399997024536,40.72000005751812,0,2017-04-26T09:00:00Z,9.515999794006348
-72.9399997024536,40.72000005751812,0,2017-04-27T09:00:00Z,10.744999885559082
-72.9399997024536,40.72000005751812,0,2017-04-28T09:00:00Z,10.74899959564209
-72.9399997024536,40.72000005751812,0,2017-04-29T09:00:00Z,11
-72.9399997024536,40.72000005751812,0,2017-04-30T09:00:00Z,11.053000450134277
-72.9399997024536,40.72000005751812,0,2017-05-01T09:00:00Z,10.553999900817871
-72.9399997024536,40.72000005751812,0,2017-05-02T09:00:00Z,10.057999610900879
-72.9399997024536,40.72000005751812,0,2017-05-03T09:00:00Z,9.984000205993652
-72.9399997024536,40.72000005751812,0,2017-05-04T09:00:00Z,9.961000442504883
-72.9399997024536,40.72000005751812,0,2017-05-05T09:00:00Z,9.946000099182129
-72.9399997024536,40.72000005751812,0,2017-05-06T09:00:00Z,9.967000007629395
-72.9399997024536,40.72000005751812,0,2017-05-07T09:00:00Z,9.934000015258789
-72.9399997024536,40.72000005751812,0,2017-05-08T09:00:00Z,9.809000015258789
-72.9399997024536,40.72000005751812,0,2017-05-09T09:00:00Z,9.6899995803833
-72.9399997024536,40.72000005751812,0,2017-05-10T09:00:00Z,10.175999641418457
-72.9399997024536,40.72000005751812,0,2017-05-11T09:00:00Z,10.798999786376953
-72.9399997024536,40.72000005751812,0,2017-05-12T09:00:00Z,11.53499984741211
-72.9399997024536,40.72000005751812,0,2017-05-13T09:00:00Z,10.479999542236328
-72.9399997024536,40.72000005751812,0,2017-05-14T09:00:00Z,10.65999984741211
-72.9399997024536,40.72000005751812,0,2017-05-15T09:00:00Z,10.720999717712402
-72.9399997024536,40.72000005751812,0,2017-05-16T09:00:00Z,10.734999656677246
-72.9399997024536,40.72000005751812,0,2017-05-17T09:00:00Z,10.753000259399414
-72.9399997024536,40.72000005751812,0,2017-05-18T09:00:00Z,10.682999610900879
-72.9399997024536,40.72000005751812,0,2017-05-19T09:00:00Z,12.142999649047852
-72.9399997024536,40.72000005751812,0,2017-05-20T09:00:00Z,12.958000183105469
-72.9399997024536,40.72000005751812,0,2017-05-21T09:00:00Z,12.987000465393066
-72.9399997024536,40.72000005751812,0,2017-05-22T09:00:00Z,13.732999801635742
-72.9399997024536,40.72000005751812,0,2017-05-23T09:00:00Z,15.369000434875488
-72.9399997024536,40.72000005751812,0,2017-05-24T09:00:00Z,15.699999809265137
-72.9399997024536,40.72000005751812,0,2017-05-25T09:00:00Z,14.402000427246094
-72.9399997024536,40.72000005751812,0,2017-05-26T09:00:00Z,14.130000114440918
-72.9399997024536,40.72000005751812,0,2017-05-27T09:00:00Z,14.130999565124512
-72.9399997024536,40.72000005751812,0,2017-05-28T09:00:00Z,14.279000282287598
-72.9399997024536,40.72000005751812,0,2017-05-29T09:00:00Z,14.538999557495117
-72.9399997024536,40.72000005751812,0,2017-05-30T09:00:00Z,14.736000061035156
-72.9399997024536,40.72000005751812,0,2017-05-31T09:00:00Z,14.840999603271484
-72.9399997024536,40.72000005751812,0,2017-06-01T09:00:00Z,14.751999855041504
-72.9399997024536,40.72000005751812,0,2017-06-02T09:00:00Z,14.678999900817871
-72.9399997024536,40.72000005751812,0,2017-06-03T09:00:00Z,14.46500015258789
-72.9399997024536,40.72000005751812,0,2017-06-04T09:00:00Z,14.336000442504883
-72.9399997024536,40.72000005751812,0,2017-06-05T09:00:00Z,14.375
-72.9399997024536,40.72000005751812,0,2017-06-06T09:00:00Z,14.45199966430664
-72.9399997024536,40.72000005751812,0,2017-06-07T09:00:00Z,14.265000343322754
-72.9399997024536,40.72000005751812,0,2017-06-08T09:00:00Z,14.803000450134277
-72.9399997024536,40.72000005751812,0,2017-06-09T09:00:00Z,15.269000053405762
-72.9399997024536,40.72000005751812,0,2017-06-10T09:00:00Z,15.397000312805176
-72.9399997024536,40.72000005751812,0,2017-06-11T09:00:00Z,15.312999725341797
-72.9399997024536,40.72000005751812,0,2017-06-12T09:00:00Z,15.326000213623047
-72.9399997024536,40.72000005751812,0,2017-06-13T09:00:00Z,16.506999969482422
-72.9399997024536,40.72000005751812,0,2017-06-14T09:00:00Z,17.426000595092773
-72.9399997024536,40.72000005751812,0,2017-06-15T09:00:00Z,17.892000198364258
-72.9399997024536,40.72000005751812,0,2017-06-16T09:00:00Z,17.94300079345703
-72.9399997024536,40.72000005751812,0,2017-06-17T09:00:00Z,17.89299964904785
-72.9399997024536,40.72000005751812,0,2017-06-18T09:00:00Z,17.915000915527344
-72.9399997024536,40.72000005751812,0,2017-06-19T09:00:00Z,18.38599967956543
-72.9399997024536,40.72000005751812,0,2017-06-20T09:00:00Z,18.834999084472656
-72.9399997024536,40.72000005751812,0,2017-06-22T09:00:00Z,19.315000534057617
-72.9399997024536,40.72000005751812,0,2017-06-23T09:00:00Z,19.66200065612793
-72.9399997024536,40.72000005751812,0,2017-06-24T09:00:00Z,19.77400016784668
-72.9399997024536,40.72000005751812,0,2017-06-25T09:00:00Z,19.87700080871582
-72.9399997024536,40.72000005751812,0,2017-06-26T09:00:00Z,19.386999130249023
-72.9399997024536,40.72000005751812,0,2017-06-27T09:00:00Z,19.05900001525879
-72.9399997024536,40.72000005751812,0,2017-06-28T09:00:00Z,18.8439998626709
-72.9399997024536,40.72000005751812,0,2017-06-29T09:00:00Z,18.89299964904785
-72.9399997024536,40.72000005751812,0,2017-06-30T09:00:00Z,19.211999893188477
-72.9399997024536,40.72000005751812,0,2017-07-01T09:00:00Z,19.62700080871582
-72.9399997024536,40.72000005751812,0,2017-07-02T09:00:00Z,20.06100082397461
-72.9399997024536,40.72000005751812,0,2017-07-03T09:00:00Z,21.152999877929688
-72.9399997024536,40.72000005751812,0,2017-07-04T09:00:00Z,21.216999053955078
-72.9399997024536,40.72000005751812,0,2017-07-05T09:00:00Z,21.040000915527344
-72.9399997024536,40.72000005751812,0,2017-07-06T09:00:00Z,20.981000900268555
-72.9399997024536,40.72000005751812,0,2017-07-07T09:00:00Z,21.06399917602539
-72.9399997024536,40.72000005751812,0,2017-07-08T09:00:00Z,21.04199981689453
-72.9399997024536,40.72000005751812,0,2017-07-09T09:00:00Z,20.801000595092773
-72.9399997024536,40.72000005751812,0,2017-07-10T09:00:00Z,21.26099967956543
-72.9399997024536,40.72000005751812,0,2017-07-11T09:00:00Z,21.951000213623047
-72.9399997024536,40.72000005751812,0,2017-07-12T09:00:00Z,22.136999130249023
-72.9399997024536,40.72000005751812,0,2017-07-13T09:00:00Z,22.52899932861328
-72.9399997024536,40.72000005751812,0,2017-07-14T09:00:00Z,22.48900032043457
-72.9399997024536,40.72000005751812,0,2017-07-15T09:00:00Z,23.402000427246094
-72.9399997024536,40.72000005751812,0,2017-07-16T09:00:00Z,23.773000717163086
-72.9399997024536,40.72000005751812,0,2017-07-17T09:00:00Z,23.17099952697754
-72.9399997024536,40.72000005751812,0,2017-07-18T09:00:00Z,22.802000045776367
-72.9399997024536,40.72000005751812,0,2017-07-19T09:00:00Z,23.351999282836914
-72.9399997024536,40.72000005751812,0,2017-07-20T09:00:00Z,23.50200080871582
-72.9399997024536,40.72000005751812,0,2017-07-21T09:00:00Z,23.80299949645996
-72.9399997024536,40.72000005751812,0,2017-07-22T09:00:00Z,24.253999710083008
-72.9399997024536,40.72000005751812,0,2017-07-23T09:00:00Z,24.57200050354004
-72.9399997024536,40.72000005751812,0,2017-07-24T09:00:00Z,23.8700008392334
-72.9399997024536,40.72000005751812,0,2017-07-25T09:00:00Z,23.152999877929688
-72.9399997024536,40.72000005751812,0,2017-07-26T09:00:00Z,23.202999114990234
-72.9399997024536,40.72000005751812,0,2017-07-27T09:00:00Z,23.143999099731445
-72.9399997024536,40.72000005751812,0,2017-07-28T09:00:00Z,22.295000076293945
-72.9399997024536,40.72000005751812,0,2017-07-29T09:00:00Z,21.923999786376953
-72.9399997024536,40.72000005751812,0,2017-07-30T09:00:00Z,21.75200080871582
-72.9399997024536,40.72000005751812,0,2017-07-31T09:00:00Z,21.854999542236328
-72.9399997024536,40.72000005751812,0,2017-08-01T09:00:00Z,21.805999755859375
-72.9399997024536,40.72000005751812,0,2017-08-02T09:00:00Z,21.81999969482422
-72.9399997024536,40.72000005751812,0,2017-08-03T09:00:00Z,22.280000686645508
-72.9399997024536,40.72000005751812,0,2017-08-04T09:00:00Z,22.757999420166016
-72.9399997024536,40.72000005751812,0,2017-08-05T09:00:00Z,22.579999923706055
-72.9399997024536,40.72000005751812,0,2017-08-06T09:00:00Z,22.417999267578125
-72.9399997024536,40.72000005751812,0,2017-08-07T09:00:00Z,22.204999923706055
-72.9399997024536,40.72000005751812,0,2017-08-08T09:00:00Z,21.996000289916992
-72.9399997024536,40.72000005751812,0,2017-08-09T09:00:00Z,21.777000427246094
-72.9399997024536,40.72000005751812,0,2017-08-10T09:00:00Z,21.80299949645996
-72.9399997024536,40.72000005751812,0,2017-08-11T09:00:00Z,21.961000442504883
-72.9399997024536,40.72000005751812,0,2017-08-12T09:00:00Z,22.878999710083008
-72.9399997024536,40.72000005751812,0,2017-08-13T09:00:00Z,22.729000091552734
-72.9399997024536,40.72000005751812,0,2017-08-14T09:00:00Z,22.643999099731445
-72.9399997024536,40.72000005751812,0,2017-08-15T09:00:00Z,22.607999801635742
-72.9399997024536,40.72000005751812,0,2017-08-16T09:00:00Z,22.72800064086914
-72.9399997024536,40.72000005751812,0,2017-08-17T09:00:00Z,22.73699951171875
-72.9399997024536,40.72000005751812,0,2017-08-18T09:00:00Z,23.11400032043457
-72.9399997024536,40.72000005751812,0,2017-08-19T09:00:00Z,23.367000579833984
-72.9399997024536,40.72000005751812,0,2017-08-20T09:00:00Z,23.520000457763672
-72.9399997024536,40.72000005751812,0,2017-08-21T09:00:00Z,23.187000274658203
-72.9399997024536,40.72000005751812,0,2017-08-22T09:00:00Z,22.67300033569336
-72.9399997024536,40.72000005751812,0,2017-08-23T09:00:00Z,22.566999435424805
-72.9399997024536,40.72000005751812,0,2017-08-24T09:00:00Z,22.322999954223633
-72.9399997024536,40.72000005751812,0,2017-08-25T09:00:00Z,22.191999435424805
-72.9399997024536,40.72000005751812,0,2017-08-26T09:00:00Z,22.030000686645508
-72.9399997024536,40.72000005751812,0,2017-08-27T09:00:00Z,21.624000549316406
-72.9399997024536,40.72000005751812,0,2017-08-28T09:00:00Z,22.155000686645508
-72.9399997024536,40.72000005751812,0,2017-08-29T09:00:00Z,21.101999282836914
-72.9399997024536,40.72000005751812,0,2017-08-30T09:00:00Z,20.499000549316406
-72.9399997024536,40.72000005751812,0,2017-08-31T09:00:00Z,20.22100067138672
-72.9399997024536,40.72000005751812,0,2017-09-01T09:00:00Z,20.156999588012695
-72.9399997024536,40.72000005751812,0,2017-09-02T09:00:00Z,20.1560001373291
-72.9399997024536,40.72000005751812,0,2017-09-03T09:00:00Z,19.527999877929688
-72.9399997024536,40.72000005751812,0,2017-09-04T09:00:00Z,19.697999954223633
-72.9399997024536,40.72000005751812,0,2017-09-05T09:00:00Z,20.179000854492188
-72.9399997024536,40.72000005751812,0,2017-09-06T09:00:00Z,20.187000274658203
-72.9399997024536,40.72000005751812,0,2017-09-07T09:00:00Z,20.493999481201172
-72.9399997024536,40.72000005751812,0,2017-09-08T09:00:00Z,20.29400062561035
-72.9399997024536,40.72000005751812,0,2017-09-09T09:00:00Z,19.957000732421875
-72.9399997024536,40.72000005751812,0,2017-09-10T09:00:00Z,19.641000747680664
-72.9399997024536,40.72000005751812,0,2017-09-11T09:00:00Z,19.60099983215332
-72.9399997024536,40.72000005751812,0,2017-09-12T09:00:00Z,19.628000259399414
-72.9399997024536,40.72000005751812,0,2017-09-13T09:00:00Z,19.655000686645508
-72.9399997024536,40.72000005751812,0,2017-09-14T09:00:00Z,20.260000228881836
-72.9399997024536,40.72000005751812,0,2017-09-15T09:00:00Z,21.10300064086914
-72.9399997024536,40.72000005751812,0,2017-09-16T09:00:00Z,21.801000595092773
-72.9399997024536,40.72000005751812,0,2017-09-17T09:00:00Z,21.757999420166016
-72.9399997024536,40.72000005751812,0,2017-09-18T09:00:00Z,21.881000518798828
-72.9399997024536,40.72000005751812,0,2017-09-19T09:00:00Z,21.72599983215332
-72.9399997024536,40.72000005751812,0,2017-09-20T09:00:00Z,20.08799934387207
-72.9399997024536,40.72000005751812,0,2017-09-21T09:00:00Z,19.885000228881836
-72.9399997024536,40.72000005751812,0,2017-09-22T09:00:00Z,20.31100082397461
-72.9399997024536,40.72000005751812,0,2017-09-23T09:00:00Z,20.052000045776367
-72.9399997024536,40.72000005751812,0,2017-09-24T09:00:00Z,20.86199951171875
-72.9399997024536,40.72000005751812,0,2017-09-25T09:00:00Z,21.32900047302246
-72.9399997024536,40.72000005751812,0,2017-09-26T09:00:00Z,21.621000289916992
-72.9399997024536,40.72000005751812,0,2017-09-27T09:00:00Z,21.297000885009766
-72.9399997024536,40.72000005751812,0,2017-09-28T09:00:00Z,20.329999923706055
-72.9399997024536,40.72000005751812,0,2017-09-29T09:00:00Z,20.177000045776367
-72.9399997024536,40.72000005751812,0,2017-09-30T09:00:00Z,19.917999267578125
-72.9399997024536,40.72000005751812,0,2017-10-01T09:00:00Z,19.486000061035156
-72.9399997024536,40.72000005751812,0,2017-10-02T09:00:00Z,19.5
-72.9399997024536,40.72000005751812,0,2017-10-03T09:00:00Z,19.768999099731445
-72.9399997024536,40.72000005751812,0,2017-10-04T09:00:00Z,19.743000030517578
-72.9399997024536,40.72000005751812,0,2017-10-05T09:00:00Z,19.683000564575195
-72.9399997024536,40.72000005751812,0,2017-10-06T09:00:00Z,20.280000686645508
-72.9399997024536,40.72000005751812,0,2017-10-07T09:00:00Z,20.100000381469727
-72.9399997024536,40.72000005751812,0,2017-10-08T09:00:00Z,20.31999969482422
-72.9399997024536,40.72000005751812,0,2017-10-09T09:00:00Z,20.54199981689453
-72.9399997024536,40.72000005751812,0,2017-10-10T09:00:00Z,20.167999267578125
-72.9399997024536,40.72000005751812,0,2017-10-11T09:00:00Z,20.06399917602539
-72.9399997024536,40.72000005751812,0,2017-10-12T09:00:00Z,20.121999740600586
-72.9399997024536,40.72000005751812,0,2017-10-13T09:00:00Z,19.937999725341797
-72.9399997024536,40.72000005751812,0,2017-10-14T09:00:00Z,18.82900047302246
-72.9399997024536,40.72000005751812,0,2017-10-15T09:00:00Z,18.968000411987305
-72.9399997024536,40.72000005751812,0,2017-10-16T09:00:00Z,18.959999084472656
-72.9399997024536,40.72000005751812,0,2017-10-17T09:00:00Z,18.70199966430664
-72.9399997024536,40.72000005751812,0,2017-10-18T09:00:00Z,18.542999267578125
-72.9399997024536,40.72000005751812,0,2017-10-19T09:00:00Z,18.500999450683594
-72.9399997024536,40.72000005751812,0,2017-10-20T09:00:00Z,18.048999786376953
-72.9399997024536,40.72000005751812,0,2017-10-21T09:00:00Z,18.020000457763672
-72.9399997024536,40.72000005751812,0,2017-10-22T09:00:00Z,18.05699920654297
-72.9399997024536,40.72000005751812,0,2017-10-23T09:00:00Z,18.375999450683594
-72.9399997024536,40.72000005751812,0,2017-10-24T09:00:00Z,18.523000717163086
-72.9399997024536,40.72000005751812,0,2017-10-25T09:00:00Z,18.18000030517578
-72.9399997024536,40.72000005751812,0,2017-10-26T09:00:00Z,17.753999710083008
-72.9399997024536,40.72000005751812,0,2017-10-27T09:00:00Z,17.72800064086914
-72.9399997024536,40.72000005751812,0,2017-10-28T09:00:00Z,17.989999771118164
-72.9399997024536,40.72000005751812,0,2017-10-29T09:00:00Z,17.604999542236328
