longitude,latitude,level,time,sst
-70.7100000427246,43.08000003590303,0,2011-06-29T09:00:00Z,16.55299949645996
-70.7100000427246,43.08000003590303,0,2011-06-30T09:00:00Z,16.606000900268555
-70.7100000427246,43.08000003590303,0,2011-07-01T09:00:00Z,16.70199966430664
-70.7100000427246,43.08000003590303,0,2011-07-02T09:00:00Z,16.851999282836914
-70.7100000427246,43.08000003590303,0,2011-07-03T09:00:00Z,17.308000564575195
-70.7100000427246,43.08000003590303,0,2011-07-04T09:00:00Z,17.902000427246094
-70.7100000427246,43.08000003590303,0,2011-07-05T09:00:00Z,18.28499984741211
-70.7100000427246,43.08000003590303,0,2011-07-06T09:00:00Z,18.334999084472656
-70.7100000427246,43.08000003590303,0,2011-07-07T09:00:00Z,18.583999633789062
-70.7100000427246,43.08000003590303,0,2011-07-08T09:00:00Z,18.836000442504883
-70.7100000427246,43.08000003590303,0,2011-07-09T09:00:00Z,18.551000595092773
-70.7100000427246,43.08000003590303,0,2011-07-10T09:00:00Z,18.240999221801758
-70.7100000427246,43.08000003590303,0,2011-07-11T09:00:00Z,18.236000061035156
-70.7100000427246,43.08000003590303,0,2011-07-12T09:00:00Z,18.429000854492188
-70.7100000427246,43.08000003590303,0,2011-07-13T09:00:00Z,18.743999481201172
-70.7100000427246,43.08000003590303,0,2011-07-14T09:00:00Z,18.243999481201172
-70.7100000427246,43.08000003590303,0,2011-07-15T09:00:00Z,18.22599983215332
-70.7100000427246,43.08000003590303,0,2011-07-16T09:00:00Z,18.20599937438965
-70.7100000427246,43.08000003590303,0,2011-07-17T09:00:00Z,18.292999267578125
-70.7100000427246,43.08000003590303,0,2011-07-18T09:00:00Z,18.413999557495117
-70.7100000427246,43.08000003590303,0,2011-07-19T09:00:00Z,18.694000244140625
-70.7100000427246,43.08000003590303,0,2011-07-20T09:00:00Z,19.025999069213867
-70.7100000427246,43.08000003590303,0,2011-07-21T09:00:00Z,18.767000198364258
-70.7100000427246,43.08000003590303,0,2011-07-22T09:00:00Z,18.87700080871582
-70.7100000427246,43.08000003590303,0,2011-07-23T09:00:00Z,19.198999404907227
-70.7100000427246,43.08000003590303,0,2011-07-24T09:00:00Z,19.02400016784668
-70.7100000427246,43.08000003590303,0,2011-07-25T09:00:00Z,18.753000259399414
-70.7100000427246,43.08000003590303,0,2011-07-26T09:00:00Z,18.20199966430664
-70.7100000427246,43.08000003590303,0,2011-07-27T09:00:00Z,18.079999923706055
-70.7100000427246,43.08000003590303,0,2011-07-28T09:00:00Z,18.091999053955078
-70.7100000427246,43.08000003590303,0,2011-07-29T09:00:00Z,18.225000381469727
-70.7100000427246,43.08000003590303,0,2011-07-30T09:00:00Z,18.386999130249023
-70.7100000427246,43.08000003590303,0,2011-07-31T09:00:00Z,18.76099967956543
-70.7100000427246,43.08000003590303,0,2011-08-01T09:00:00Z,19.09000015258789
-70.7100000427246,43.08000003590303,0,2011-08-02T09:00:00Z,19.104000091552734
-70.7100000427246,43.08000003590303,0,2011-08-03T09:00:00Z,18.708999633789062
-70.7100000427246,43.08000003590303,0,2011-08-04T09:00:00Z,18.89699935913086
-70.7100000427246,43.08000003590303,0,2011-08-05T09:00:00Z,19.141000747680664
-70.7100000427246,43.08000003590303,0,2011-08-06T09:00:00Z,19.433000564575195
-70.7100000427246,43.08000003590303,0,2011-08-07T09:00:00Z,19.979000091552734
-70.7100000427246,43.08000003590303,0,2011-08-08T09:00:00Z,19.849000930786133
-70.7100000427246,43.08000003590303,0,2011-08-09T09:00:00Z,19.663000106811523
-70.7100000427246,43.08000003590303,0,2011-08-10T09:00:00Z,19.575000762939453
-70.7100000427246,43.08000003590303,0,2011-08-11T09:00:00Z,19.101999282836914
-70.7100000427246,43.08000003590303,0,2011-08-12T09:00:00Z,18.90399932861328
-70.7100000427246,43.08000003590303,0,2011-08-13T09:00:00Z,19.038000106811523
-70.7100000427246,43.08000003590303,0,2011-08-14T09:00:00Z,19.086000442504883
-70.7100000427246,43.08000003590303,0,2011-08-15T09:00:00Z,19.229999542236328
-70.7100000427246,43.08000003590303,0,2011-08-16T09:00:00Z,18.530000686645508
-70.7100000427246,43.08000003590303,0,2011-08-17T09:00:00Z,18.65999984741211
-70.7100000427246,43.08000003590303,0,2011-08-18T09:00:00Z,18.961999893188477
-70.7100000427246,43.08000003590303,0,2011-08-19T09:00:00Z,18.819000244140625
-70.7100000427246,43.08000003590303,0,2011-08-20T09:00:00Z,18.80900001525879
-70.7100000427246,43.08000003590303,0,2011-08-21T09:00:00Z,18.864999771118164
-70.7100000427246,43.08000003590303,0,2011-08-22T09:00:00Z,18.886999130249023
-70.7100000427246,43.08000003590303,0,2011-08-23T09:00:00Z,18.125
-70.7100000427246,43.08000003590303,0,2011-08-24T09:00:00Z,17.809999465942383
-70.7100000427246,43.08000003590303,0,2011-08-25T09:00:00Z,17.795000076293945
-70.7100000427246,43.08000003590303,0,2011-08-26T09:00:00Z,17.788999557495117
-70.7100000427246,43.08000003590303,0,2011-08-27T09:00:00Z,17.719999313354492
-70.7100000427246,43.08000003590303,0,2011-08-28T09:00:00Z,17.854999542236328
-70.7100000427246,43.08000003590303,0,2011-08-29T09:00:00Z,15.807999610900879
-70.7100000427246,43.08000003590303,0,2011-08-30T09:00:00Z,15.574999809265137
-70.7100000427246,43.08000003590303,0,2011-08-31T09:00:00Z,15.597000122070312
-70.7100000427246,43.08000003590303,0,2011-09-01T09:00:00Z,16.158000946044922
-70.7100000427246,43.08000003590303,0,2011-09-02T09:00:00Z,17.21299934387207
-70.7100000427246,43.08000003590303,0,2011-09-03T09:00:00Z,18.243000030517578
-70.7100000427246,43.08000003590303,0,2011-09-04T09:00:00Z,18.381999969482422
-70.7100000427246,43.08000003590303,0,2011-09-05T09:00:00Z,18.447999954223633
-70.7100000427246,43.08000003590303,0,2011-09-06T09:00:00Z,18.46299934387207
-70.7100000427246,43.08000003590303,0,2011-09-07T09:00:00Z,16.89299964904785
-70.7100000427246,43.08000003590303,0,2011-09-08T09:00:00Z,17.023000717163086
-70.7100000427246,43.08000003590303,0,2011-09-09T09:00:00Z,17.180999755859375
-70.7100000427246,43.08000003590303,0,2011-09-10T09:00:00Z,17.222999572753906
-70.7100000427246,43.08000003590303,0,2011-09-11T09:00:00Z,17.291000366210938
-70.7100000427246,43.08000003590303,0,2011-09-12T09:00:00Z,17.29800033569336
-70.7100000427246,43.08000003590303,0,2011-09-13T09:00:00Z,17.527000427246094
-70.7100000427246,43.08000003590303,0,2011-09-14T09:00:00Z,17.79400062561035
-70.7100000427246,43.08000003590303,0,2011-09-15T09:00:00Z,17.577999114990234
-70.7100000427246,43.08000003590303,0,2011-09-16T09:00:00Z,17.354000091552734
-70.7100000427246,43.08000003590303,0,2011-09-17T09:00:00Z,16.715999603271484
-70.7100000427246,43.08000003590303,0,2011-09-18T09:00:00Z,16.354999542236328
-70.7100000427246,43.08000003590303,0,2011-09-19T09:00:00Z,16.268999099731445
-70.7100000427246,43.08000003590303,0,2011-09-20T09:00:00Z,16.18899917602539
-70.7100000427246,43.08000003590303,0,2011-09-21T09:00:00Z,16.211000442504883
-70.7100000427246,43.08000003590303,0,2011-09-22T09:00:00Z,16.218000411987305
-70.7100000427246,43.08000003590303,0,2011-09-23T09:00:00Z,16.363000869750977
-70.7100000427246,43.08000003590303,0,2011-09-24T09:00:00Z,17.413000106811523
-70.7100000427246,43.08000003590303,0,2011-09-25T09:00:00Z,18.295000076293945
-70.7100000427246,43.08000003590303,0,2011-09-26T09:00:00Z,18.354000091552734
-70.7100000427246,43.08000003590303,0,2011-09-27T09:00:00Z,18.261999130249023
-70.7100000427246,43.08000003590303,0,2011-09-28T09:00:00Z,18.104000091552734
-70.7100000427246,43.08000003590303,0,2011-09-29T09:00:00Z,17.30299949645996
-70.7100000427246,43.08000003590303,0,2011-09-30T09:00:00Z,17.249000549316406
-70.7100000427246,43.08000003590303,0,2011-10-01T09:00:00Z,17.29800033569336
-70.7100000427246,43.08000003590303,0,2011-10-02T09:00:00Z,17.591999053955078
-70.7100000427246,43.08000003590303,0,2011-10-03T09:00:00Z,16.875999450683594
-70.7100000427246,43.08000003590303,0,2011-10-04T09:00:00Z,15.579000473022461
-70.7100000427246,43.08000003590303,0,2011-10-05T09:00:00Z,15.32800006866455
-70.7100000427246,43.08000003590303,0,2011-10-06T09:00:00Z,15.319000244140625
-70.7100000427246,43.08000003590303,0,2011-10-07T09:00:00Z,15.218000411987305
-70.7100000427246,43.08000003590303,0,2011-10-08T09:00:00Z,15.227999687194824
-70.7100000427246,43.08000003590303,0,2011-10-09T09:00:00Z,15.817000389099121
-70.7100000427246,43.08000003590303,0,2011-10-10T09:00:00Z,15.87399959564209
-70.7100000427246,43.08000003590303,0,2011-10-11T09:00:00Z,16.118999481201172
-70.7100000427246,43.08000003590303,0,2011-10-12T09:00:00Z,16.250999450683594
-70.7100000427246,43.08000003590303,0,2011-10-13T09:00:00Z,15.62399959564209
-70.7100000427246,43.08000003590303,0,2011-10-14T09:00:00Z,15.416999816894531
-70.7100000427246,43.08000003590303,0,2011-10-15T09:00:00Z,15.456999778747559
-70.7100000427246,43.08000003590303,0,2011-10-16T09:00:00Z,15.277000427246094
-70.7100000427246,43.08000003590303,0,2011-10-17T09:00:00Z,14.722000122070312
-70.7100000427246,43.08000003590303,0,2011-10-18T09:00:00Z,14.368000030517578
-70.7100000427246,43.08000003590303,0,2011-10-19T09:00:00Z,14.239999771118164
-70.7100000427246,43.08000003590303,0,2011-10-20T09:00:00Z,13.569000244140625
-70.7100000427246,43.08000003590303,0,2011-10-21T09:00:00Z,13.315999984741211
-70.7100000427246,43.08000003590303,0,2011-10-22T09:00:00Z,13.265000343322754
-70.7100000427246,43.08000003590303,0,2011-10-23T09:00:00Z,12.944000244140625
-70.7100000427246,43.08000003590303,0,2011-10-24T09:00:00Z,12.803999900817871
-70.7100000427246,43.08000003590303,0,2011-10-25T09:00:00Z,12.968000411987305
-70.7100000427246,43.08000003590303,0,2011-10-26T09:00:00Z,12.821999549865723
-70.7100000427246,43.08000003590303,0,2011-10-27T09:00:00Z,12.352999687194824
-70.7100000427246,43.08000003590303,0,2011-10-28T09:00:00Z,11.845000267028809
-70.7100000427246,43.08000003590303,0,2011-10-29T09:00:00Z,11.949999809265137
-70.7100000427246,43.08000003590303,0,2011-10-30T09:00:00Z,11.048999786376953
-70.7100000427246,43.08000003590303,0,2011-10-31T09:00:00Z,10.899999618530273
-70.7100000427246,43.08000003590303,0,2011-11-01T09:00:00Z,11.01200008392334
-70.7100000427246,43.08000003590303,0,2011-11-02T09:00:00Z,11.03499984741211
-70.7100000427246,43.08000003590303,0,2011-11-03T09:00:00Z,10.913000106811523
-70.7100000427246,43.08000003590303,0,2011-11-04T09:00:00Z,10.642000198364258
-70.7100000427246,43.08000003590303,0,2011-11-05T09:00:00Z,10.609000205993652
-70.7100000427246,43.08000003590303,0,2011-11-06T09:00:00Z,10.748000144958496
-70.7100000427246,43.08000003590303,0,2011-11-07T09:00:00Z,10.765000343322754
-70.7100000427246,43.08000003590303,0,2011-11-08T09:00:00Z,10.862000465393066
-70.7100000427246,43.08000003590303,0,2011-11-09T09:00:00Z,10.9399995803833
-70.7100000427246,43.08000003590303,0,2011-11-10T09:00:00Z,10.930999755859375
-70.7100000427246,43.08000003590303,0,2011-11-11T09:00:00Z,10.539999961853027
-70.7100000427246,43.08000003590303,0,2011-11-12T09:00:00Z,10.39900016784668
-70.7100000427246,43.08000003590303,0,2011-11-13T09:00:00Z,10.598999977111816
-70.7100000427246,43.08000003590303,0,2011-11-14T09:00:00Z,10.720000267028809
-70.7100000427246,43.08000003590303,0,2011-11-15T09:00:00Z,10.77400016784668
-70.7100000427246,43.08000003590303,0,2011-11-16T09:00:00Z,10.4399995803833
-70.7100000427246,43.08000003590303,0,2011-11-17T09:00:00Z,10.170999526977539
-70.7100000427246,43.08000003590303,0,2011-11-18T09:00:00Z,10.006999969482422
-70.7100000427246,43.08000003590303,0,2011-11-19T09:00:00Z,10.079000473022461
-70.7100000427246,43.08000003590303,0,2011-11-20T09:00:00Z,10.137999534606934
-70.7100000427246,43.08000003590303,0,2011-11-21T09:00:00Z,10.07699966430664
-70.7100000427246,43.08000003590303,0,2011-11-22T09:00:00Z,10.163000106811523
-70.7100000427246,43.08000003590303,0,2011-11-23T09:00:00Z,9.852999687194824
-70.7100000427246,43.08000003590303,0,2011-11-24T09:00:00Z,9.470999717712402
-70.7100000427246,43.08000003590303,0,2011-11-25T09:00:00Z,9.420000076293945
-70.7100000427246,43.08000003590303,0,2011-11-26T09:00:00Z,9.696999549865723
-70.7100000427246,43.08000003590303,0,2011-11-27T09:00:00Z,9.9350004196167
-70.7100000427246,43.08000003590303,0,2011-11-28T09:00:00Z,9.87600040435791
-70.7100000427246,43.08000003590303,0,2011-11-29T09:00:00Z,9.5600004196167
-70.7100000427246,43.08000003590303,0,2011-11-30T09:00:00Z,9.548999786376953
-70.7100000427246,43.08000003590303,0,2011-12-01T09:00:00Z,9.368000030517578
-70.7100000427246,43.08000003590303,0,2011-12-02T09:00:00Z,9.253000259399414
-70.7100000427246,43.08000003590303,0,2011-12-03T09:00:00Z,9.133999824523926
-70.7100000427246,43.08000003590303,0,2011-12-04T09:00:00Z,9.041999816894531
-70.7100000427246,43.08000003590303,0,2011-12-05T09:00:00Z,9.317999839782715
-70.7100000427246,43.08000003590303,0,2011-12-06T09:00:00Z,9.265000343322754
-70.7100000427246,43.08000003590303,0,2011-12-07T09:00:00Z,9.067999839782715
-70.7100000427246,43.08000003590303,0,2011-12-08T09:00:00Z,8.958000183105469
-70.7100000427246,43.08000003590303,0,2011-12-09T09:00:00Z,8.739999771118164
-70.7100000427246,43.08000003590303,0,2011-12-10T09:00:00Z,8.49899959564209
-70.7100000427246,43.08000003590303,0,2011-12-11T09:00:00Z,8.381999969482422
-70.7100000427246,43.08000003590303,0,2011-12-12T09:00:00Z,8.527000427246094
-70.7100000427246,43.08000003590303,0,2011-12-13T09:00:00Z,8.692999839782715
-70.7100000427246,43.08000003590303,0,2011-12-14T09:00:00Z,8.918000221252441
-70.7100000427246,43.08000003590303,0,2011-12-15T09:00:00Z,8.996999740600586
-70.7100000427246,43.08000003590303,0,2011-12-16T09:00:00Z,8.932999610900879
-70.7100000427246,43.08000003590303,0,2011-12-17T09:00:00Z,8.845000267028809
-70.7100000427246,43.08000003590303,0,2011-12-18T09:00:00Z,8.45300006866455
-70.7100000427246,43.08000003590303,0,2011-12-19T09:00:00Z,8.086000442504883
-70.7100000427246,43.08000003590303,0,2011-12-20T09:00:00Z,8.043000221252441
-70.7100000427246,43.08000003590303,0,2011-12-21T09:00:00Z,8.062999725341797
-70.7100000427246,43.08000003590303,0,2011-12-22T09:00:00Z,7.955999851226807
-70.7100000427246,43.08000003590303,0,2011-12-23T09:00:00Z,7.98199987411499
-70.7100000427246,43.08000003590303,0,2011-12-24T09:00:00Z,8.005999565124512
-70.7100000427246,43.08000003590303,0,2011-12-25T09:00:00Z,7.914999961853027
-70.7100000427246,43.08000003590303,0,2011-12-26T09:00:00Z,7.348999977111816
-70.7100000427246,43.08000003590303,0,2011-12-27T09:00:00Z,7.623000144958496
-70.7100000427246,43.08000003590303,0,2011-12-28T09:00:00Z,8.032999992370605
-70.7100000427246,43.08000003590303,0,2011-12-29T09:00:00Z,7.98799991607666
-70.7100000427246,43.08000003590303,0,2011-12-30T09:00:00Z,7.827000141143799
-70.7100000427246,43.08000003590303,0,2011-12-31T09:00:00Z,7.624000072479248
-70.7100000427246,43.08000003590303,0,2012-01-01T09:00:00Z,7.480999946594238
-70.7100000427246,43.08000003590303,0,2012-01-02T09:00:00Z,7.765999794006348
-70.7100000427246,43.08000003590303,0,2012-01-03T09:00:00Z,7.771999835968018
-70.7100000427246,43.08000003590303,0,2012-01-04T09:00:00Z,7.651000022888184
-70.7100000427246,43.08000003590303,0,2012-01-05T09:00:00Z,7.389999866485596
-70.7100000427246,43.08000003590303,0,2012-01-06T09:00:00Z,7.298999786376953
-70.7100000427246,43.08000003590303,0,2012-01-07T09:00:00Z,7.309000015258789
-70.7100000427246,43.08000003590303,0,2012-01-08T09:00:00Z,7.23799991607666
-70.7100000427246,43.08000003590303,0,2012-01-09T09:00:00Z,7.156000137329102
-70.7100000427246,43.08000003590303,0,2012-01-10T09:00:00Z,7.209000110626221
-70.7100000427246,43.08000003590303,0,2012-01-11T09:00:00Z,7.223999977111816
-70.7100000427246,43.08000003590303,0,2012-01-12T09:00:00Z,7.019000053405762
-70.7100000427246,43.08000003590303,0,2012-01-13T09:00:00Z,6.684000015258789
-70.7100000427246,43.08000003590303,0,2012-01-14T09:00:00Z,6.506999969482422
-70.7100000427246,43.08000003590303,0,2012-01-15T09:00:00Z,6.514999866485596
-70.7100000427246,43.08000003590303,0,2012-01-16T09:00:00Z,6.495999813079834
-70.7100000427246,43.08000003590303,0,2012-01-17T09:00:00Z,6.541999816894531
-70.7100000427246,43.08000003590303,0,2012-01-18T09:00:00Z,6.302999973297119
-70.7100000427246,43.08000003590303,0,2012-01-19T09:00:00Z,6.310999870300293
-70.7100000427246,43.08000003590303,0,2012-01-20T09:00:00Z,6.38700008392334
-70.7100000427246,43.08000003590303,0,2012-01-21T09:00:00Z,6.431000232696533
-70.7100000427246,43.08000003590303,0,2012-01-22T09:00:00Z,5.677000045776367
-70.7100000427246,43.08000003590303,0,2012-01-23T09:00:00Z,5.966000080108643
-70.7100000427246,43.08000003590303,0,2012-01-24T09:00:00Z,5.809000015258789
-70.7100000427246,43.08000003590303,0,2012-01-25T09:00:00Z,5.853000164031982
-70.7100000427246,43.08000003590303,0,2012-01-26T09:00:00Z,5.922999858856201
-70.7100000427246,43.08000003590303,0,2012-01-27T09:00:00Z,5.729000091552734
-70.7100000427246,43.08000003590303,0,2012-01-28T09:00:00Z,5.699999809265137
-70.7100000427246,43.08000003590303,0,2012-01-29T09:00:00Z,5.734000205993652
-70.7100000427246,43.08000003590303,0,2012-01-30T09:00:00Z,5.666999816894531
-70.7100000427246,43.08000003590303,0,2012-01-31T09:00:00Z,5.583000183105469
-70.7100000427246,43.08000003590303,0,2012-02-01T09:00:00Z,5.670000076293945
-70.7100000427246,43.08000003590303,0,2012-02-02T09:00:00Z,5.935999870300293
-70.7100000427246,43.08000003590303,0,2012-02-03T09:00:00Z,5.546999931335449
-70.7100000427246,43.08000003590303,0,2012-02-04T09:00:00Z,5.263999938964844
-70.7100000427246,43.08000003590303,0,2012-02-05T09:00:00Z,5.4039998054504395
-70.7100000427246,43.08000003590303,0,2012-02-06T09:00:00Z,5.451000213623047
-70.7100000427246,43.08000003590303,0,2012-02-07T09:00:00Z,5.504000186920166
-70.7100000427246,43.08000003590303,0,2012-02-08T09:00:00Z,5.504000186920166
-70.7100000427246,43.08000003590303,0,2012-02-09T09:00:00Z,5.355000019073486
-70.7100000427246,43.08000003590303,0,2012-02-10T09:00:00Z,5.313000202178955
-70.7100000427246,43.08000003590303,0,2012-02-11T09:00:00Z,5.205999851226807
-70.7100000427246,43.08000003590303,0,2012-02-12T09:00:00Z,5.043000221252441
-70.7100000427246,43.08000003590303,0,2012-02-13T09:00:00Z,4.945000171661377
-70.7100000427246,43.08000003590303,0,2012-02-14T09:00:00Z,4.889999866485596
-70.7100000427246,43.08000003590303,0,2012-02-15T09:00:00Z,4.861000061035156
-70.7100000427246,43.08000003590303,0,2012-02-16T09:00:00Z,4.934000015258789
-70.7100000427246,43.08000003590303,0,2012-02-17T09:00:00Z,5.250999927520752
-70.7100000427246,43.08000003590303,0,2012-02-18T09:00:00Z,5.215000152587891
-70.7100000427246,43.08000003590303,0,2012-02-19T09:00:00Z,5.169000148773193
-70.7100000427246,43.08000003590303,0,2012-02-20T09:00:00Z,5.28000020980835
-70.7100000427246,43.08000003590303,0,2012-02-21T09:00:00Z,5.423999786376953
-70.7100000427246,43.08000003590303,0,2012-02-22T09:00:00Z,5.635000228881836
-70.7100000427246,43.08000003590303,0,2012-02-23T09:00:00Z,5.679999828338623
-70.7100000427246,43.08000003590303,0,2012-02-24T09:00:00Z,5.63700008392334
-70.7100000427246,43.08000003590303,0,2012-02-25T09:00:00Z,5.258999824523926
-70.7100000427246,43.08000003590303,0,2012-02-26T09:00:00Z,5.2170000076293945
-70.7100000427246,43.08000003590303,0,2012-02-27T09:00:00Z,5.182000160217285
-70.7100000427246,43.08000003590303,0,2012-02-28T09:00:00Z,5.150000095367432
-70.7100000427246,43.08000003590303,0,2012-02-29T09:00:00Z,4.982999801635742
-70.7100000427246,43.08000003590303,0,2012-03-01T09:00:00Z,4.984000205993652
-70.7100000427246,43.08000003590303,0,2012-03-02T09:00:00Z,5.074999809265137
-70.7100000427246,43.08000003590303,0,2012-03-03T09:00:00Z,4.598999977111816
-70.7100000427246,43.08000003590303,0,2012-03-04T09:00:00Z,4.269999980926514
-70.7100000427246,43.08000003590303,0,2012-03-05T09:00:00Z,3.986999988555908
-70.7100000427246,43.08000003590303,0,2012-03-06T09:00:00Z,4.085999965667725
-70.7100000427246,43.08000003590303,0,2012-03-07T09:00:00Z,4.122000217437744
-70.7100000427246,43.08000003590303,0,2012-03-08T09:00:00Z,4.456999778747559
-70.7100000427246,43.08000003590303,0,2012-03-09T09:00:00Z,5.25
-70.7100000427246,43.08000003590303,0,2012-03-10T09:00:00Z,5.517000198364258
-70.7100000427246,43.08000003590303,0,2012-03-11T09:00:00Z,5.679999828338623
-70.7100000427246,43.08000003590303,0,2012-03-12T09:00:00Z,5.676000118255615
-70.7100000427246,43.08000003590303,0,2012-03-13T09:00:00Z,6.013000011444092
-70.7100000427246,43.08000003590303,0,2012-03-14T09:00:00Z,6.7789998054504395
-70.7100000427246,43.08000003590303,0,2012-03-15T09:00:00Z,5.646999835968018
-70.7100000427246,43.08000003590303,0,2012-03-16T09:00:00Z,6.054999828338623
-70.7100000427246,43.08000003590303,0,2012-03-17T09:00:00Z,6.193999767303467
-70.7100000427246,43.08000003590303,0,2012-03-18T09:00:00Z,6.4120001792907715
-70.7100000427246,43.08000003590303,0,2012-03-19T09:00:00Z,6.4019999504089355
-70.7100000427246,43.08000003590303,0,2012-03-20T09:00:00Z,6.954999923706055
-70.7100000427246,43.08000003590303,0,2012-03-21T09:00:00Z,8.232000350952148
-70.7100000427246,43.08000003590303,0,2012-03-22T09:00:00Z,8.317999839782715
-70.7100000427246,43.08000003590303,0,2012-03-23T09:00:00Z,9.274999618530273
-70.7100000427246,43.08000003590303,0,2012-03-24T09:00:00Z,8.324000358581543
-70.7100000427246,43.08000003590303,0,2012-03-25T09:00:00Z,6.570000171661377
-70.7100000427246,43.08000003590303,0,2012-03-26T09:00:00Z,6.394000053405762
-70.7100000427246,43.08000003590303,0,2012-03-27T09:00:00Z,6.375
-70.7100000427246,43.08000003590303,0,2012-03-28T09:00:00Z,6.427000045776367
-70.7100000427246,43.08000003590303,0,2012-03-29T09:00:00Z,6.103000164031982
-70.7100000427246,43.08000003590303,0,2012-03-30T09:00:00Z,5.886000156402588
-70.7100000427246,43.08000003590303,0,2012-03-31T09:00:00Z,6.033999919891357
-70.7100000427246,43.08000003590303,0,2012-04-01T09:00:00Z,6.072999954223633
-70.7100000427246,43.08000003590303,0,2012-04-02T09:00:00Z,6.057000160217285
-70.7100000427246,43.08000003590303,0,2012-04-03T09:00:00Z,5.965000152587891
-70.7100000427246,43.08000003590303,0,2012-04-04T09:00:00Z,5.965000152587891
-70.7100000427246,43.08000003590303,0,2012-04-05T09:00:00Z,6.046999931335449
-70.7100000427246,43.08000003590303,0,2012-04-06T09:00:00Z,6.060999870300293
-70.7100000427246,43.08000003590303,0,2012-04-07T09:00:00Z,6.079999923706055
-70.7100000427246,43.08000003590303,0,2012-04-08T09:00:00Z,6.215000152587891
-70.7100000427246,43.08000003590303,0,2012-04-09T09:00:00Z,6.071000099182129
-70.7100000427246,43.08000003590303,0,2012-04-10T09:00:00Z,5.590000152587891
-70.7100000427246,43.08000003590303,0,2012-04-11T09:00:00Z,6.334000110626221
-70.7100000427246,43.08000003590303,0,2012-04-12T09:00:00Z,7.039000034332275
-70.7100000427246,43.08000003590303,0,2012-04-13T09:00:00Z,7.117000102996826
-70.7100000427246,43.08000003590303,0,2012-04-14T09:00:00Z,7.216000080108643
-70.7100000427246,43.08000003590303,0,2012-04-15T09:00:00Z,7.281000137329102
-70.7100000427246,43.08000003590303,0,2012-04-16T09:00:00Z,7.145999908447266
-70.7100000427246,43.08000003590303,0,2012-04-17T09:00:00Z,7.501999855041504
-70.7100000427246,43.08000003590303,0,2012-04-18T09:00:00Z,9.055000305175781
-70.7100000427246,43.08000003590303,0,2012-04-19T09:00:00Z,9.003999710083008
-70.7100000427246,43.08000003590303,0,2012-04-20T09:00:00Z,8.913999557495117
-70.7100000427246,43.08000003590303,0,2012-04-21T09:00:00Z,8.934000015258789
-70.7100000427246,43.08000003590303,0,2012-04-22T09:00:00Z,8.989999771118164
-70.7100000427246,43.08000003590303,0,2012-04-23T09:00:00Z,8.003999710083008
-70.7100000427246,43.08000003590303,0,2012-04-24T09:00:00Z,7.8420000076293945
-70.7100000427246,43.08000003590303,0,2012-04-25T09:00:00Z,7.86899995803833
-70.7100000427246,43.08000003590303,0,2012-04-26T09:00:00Z,7.811999797821045
-70.7100000427246,43.08000003590303,0,2012-04-27T09:00:00Z,7.5370001792907715
-70.7100000427246,43.08000003590303,0,2012-04-28T09:00:00Z,7.38100004196167
-70.7100000427246,43.08000003590303,0,2012-04-29T09:00:00Z,7.859000205993652
-70.7100000427246,43.08000003590303,0,2012-04-30T09:00:00Z,7.958000183105469
-70.7100000427246,43.08000003590303,0,2012-05-01T09:00:00Z,8.085000038146973
-70.7100000427246,43.08000003590303,0,2012-05-02T09:00:00Z,7.995999813079834
-70.7100000427246,43.08000003590303,0,2012-05-03T09:00:00Z,7.921000003814697
-70.7100000427246,43.08000003590303,0,2012-05-04T09:00:00Z,9.02299976348877
-70.7100000427246,43.08000003590303,0,2012-05-05T09:00:00Z,9.144000053405762
-70.7100000427246,43.08000003590303,0,2012-05-06T09:00:00Z,9.20199966430664
-70.7100000427246,43.08000003590303,0,2012-05-07T09:00:00Z,9.204999923706055
-70.7100000427246,43.08000003590303,0,2012-05-08T09:00:00Z,9.246999740600586
-70.7100000427246,43.08000003590303,0,2012-05-09T09:00:00Z,9.211000442504883
-70.7100000427246,43.08000003590303,0,2012-05-10T09:00:00Z,9.08899974822998
-70.7100000427246,43.08000003590303,0,2012-05-11T09:00:00Z,9.182000160217285
-70.7100000427246,43.08000003590303,0,2012-05-12T09:00:00Z,9.442000389099121
-70.7100000427246,43.08000003590303,0,2012-05-13T09:00:00Z,9.88599967956543
-70.7100000427246,43.08000003590303,0,2012-05-14T09:00:00Z,10.131999969482422
-70.7100000427246,43.08000003590303,0,2012-05-15T09:00:00Z,11.326000213623047
-70.7100000427246,43.08000003590303,0,2012-05-16T09:00:00Z,11.456999778747559
-70.7100000427246,43.08000003590303,0,2012-05-17T09:00:00Z,11.737000465393066
-70.7100000427246,43.08000003590303,0,2012-05-18T09:00:00Z,12.194999694824219
-70.7100000427246,43.08000003590303,0,2012-05-19T09:00:00Z,12.564000129699707
-70.7100000427246,43.08000003590303,0,2012-05-20T09:00:00Z,13.659000396728516
-70.7100000427246,43.08000003590303,0,2012-05-21T09:00:00Z,13.423999786376953
-70.7100000427246,43.08000003590303,0,2012-05-22T09:00:00Z,13.378000259399414
-70.7100000427246,43.08000003590303,0,2012-05-23T09:00:00Z,13.97700023651123
-70.7100000427246,43.08000003590303,0,2012-05-24T09:00:00Z,14.32800006866455
-70.7100000427246,43.08000003590303,0,2012-05-25T09:00:00Z,14.824000358581543
-70.7100000427246,43.08000003590303,0,2012-05-26T09:00:00Z,15.0649995803833
