longitude,latitude,level,time,sst
-70.81000002746582,42.55000004075727,0,2011-06-18T09:00:00Z,15.777999877929688
-70.81000002746582,42.55000004075727,0,2011-06-19T09:00:00Z,15.859000205993652
-70.81000002746582,42.55000004075727,0,2011-06-20T09:00:00Z,16.21299934387207
-70.81000002746582,42.55000004075727,0,2011-06-21T09:00:00Z,16.44099998474121
-70.81000002746582,42.55000004075727,0,2011-06-22T09:00:00Z,16.45599937438965
-70.81000002746582,42.55000004075727,0,2011-06-23T09:00:00Z,16.45800018310547
-70.81000002746582,42.55000004075727,0,2011-06-24T09:00:00Z,16.452999114990234
-70.81000002746582,42.55000004075727,0,2011-06-25T09:00:00Z,17.249000549316406
-70.81000002746582,42.55000004075727,0,2011-06-26T09:00:00Z,17.56999969482422
-70.81000002746582,42.55000004075727,0,2011-06-27T09:00:00Z,17.695999145507812
-70.81000002746582,42.55000004075727,0,2011-06-28T09:00:00Z,17.87700080871582
-70.81000002746582,42.55000004075727,0,2011-06-29T09:00:00Z,18.134000778198242
-70.81000002746582,42.55000004075727,0,2011-06-30T09:00:00Z,18.08300018310547
-70.81000002746582,42.55000004075727,0,2011-07-01T09:00:00Z,18.04599952697754
-70.81000002746582,42.55000004075727,0,2011-07-02T09:00:00Z,18.031999588012695
-70.81000002746582,42.55000004075727,0,2011-07-03T09:00:00Z,18.77400016784668
-70.81000002746582,42.55000004075727,0,2011-07-04T09:00:00Z,19.00200080871582
-70.81000002746582,42.55000004075727,0,2011-07-05T09:00:00Z,19.548999786376953
-70.81000002746582,42.55000004075727,0,2011-07-06T09:00:00Z,19.58099937438965
-70.81000002746582,42.55000004075727,0,2011-07-07T09:00:00Z,19.476999282836914
-70.81000002746582,42.55000004075727,0,2011-07-08T09:00:00Z,19.53700065612793
-70.81000002746582,42.55000004075727,0,2011-07-09T09:00:00Z,19.714000701904297
-70.81000002746582,42.55000004075727,0,2011-07-10T09:00:00Z,19.489999771118164
-70.81000002746582,42.55000004075727,0,2011-07-11T09:00:00Z,19.441999435424805
-70.81000002746582,42.55000004075727,0,2011-07-12T09:00:00Z,19.66900062561035
-70.81000002746582,42.55000004075727,0,2011-07-13T09:00:00Z,19.791000366210938
-70.81000002746582,42.55000004075727,0,2011-07-14T09:00:00Z,19.343000411987305
-70.81000002746582,42.55000004075727,0,2011-07-15T09:00:00Z,18.809999465942383
-70.81000002746582,42.55000004075727,0,2011-07-16T09:00:00Z,18.757999420166016
-70.81000002746582,42.55000004075727,0,2011-07-17T09:00:00Z,18.775999069213867
-70.81000002746582,42.55000004075727,0,2011-07-18T09:00:00Z,18.781999588012695
-70.81000002746582,42.55000004075727,0,2011-07-19T09:00:00Z,18.886999130249023
-70.81000002746582,42.55000004075727,0,2011-07-20T09:00:00Z,18.89699935913086
-70.81000002746582,42.55000004075727,0,2011-07-21T09:00:00Z,19.09600067138672
-70.81000002746582,42.55000004075727,0,2011-07-22T09:00:00Z,20.513999938964844
-70.81000002746582,42.55000004075727,0,2011-07-23T09:00:00Z,20.67799949645996
-70.81000002746582,42.55000004075727,0,2011-07-24T09:00:00Z,20.56399917602539
-70.81000002746582,42.55000004075727,0,2011-07-25T09:00:00Z,19.77199935913086
-70.81000002746582,42.55000004075727,0,2011-07-26T09:00:00Z,18.825000762939453
-70.81000002746582,42.55000004075727,0,2011-07-27T09:00:00Z,18.770000457763672
-70.81000002746582,42.55000004075727,0,2011-07-28T09:00:00Z,18.714000701904297
-70.81000002746582,42.55000004075727,0,2011-07-29T09:00:00Z,18.75
-70.81000002746582,42.55000004075727,0,2011-07-30T09:00:00Z,18.861000061035156
-70.81000002746582,42.55000004075727,0,2011-07-31T09:00:00Z,18.756999969482422
-70.81000002746582,42.55000004075727,0,2011-08-01T09:00:00Z,19.249000549316406
-70.81000002746582,42.55000004075727,0,2011-08-02T09:00:00Z,19.261999130249023
-70.81000002746582,42.55000004075727,0,2011-08-03T09:00:00Z,18.542999267578125
-70.81000002746582,42.55000004075727,0,2011-08-04T09:00:00Z,18.29800033569336
-70.81000002746582,42.55000004075727,0,2011-08-05T09:00:00Z,18.731000900268555
-70.81000002746582,42.55000004075727,0,2011-08-06T09:00:00Z,19.03499984741211
-70.81000002746582,42.55000004075727,0,2011-08-07T09:00:00Z,19.5310001373291
-70.81000002746582,42.55000004075727,0,2011-08-08T09:00:00Z,19.902999877929688
-70.81000002746582,42.55000004075727,0,2011-08-09T09:00:00Z,19.902999877929688
-70.81000002746582,42.55000004075727,0,2011-08-10T09:00:00Z,19.399999618530273
-70.81000002746582,42.55000004075727,0,2011-08-11T09:00:00Z,19.020000457763672
-70.81000002746582,42.55000004075727,0,2011-08-12T09:00:00Z,19.05699920654297
-70.81000002746582,42.55000004075727,0,2011-08-13T09:00:00Z,19.340999603271484
-70.81000002746582,42.55000004075727,0,2011-08-14T09:00:00Z,19.604000091552734
-70.81000002746582,42.55000004075727,0,2011-08-15T09:00:00Z,19.14900016784668
-70.81000002746582,42.55000004075727,0,2011-08-16T09:00:00Z,18.764999389648438
-70.81000002746582,42.55000004075727,0,2011-08-17T09:00:00Z,19.05900001525879
-70.81000002746582,42.55000004075727,0,2011-08-18T09:00:00Z,19.91200065612793
-70.81000002746582,42.55000004075727,0,2011-08-19T09:00:00Z,19.89699935913086
-70.81000002746582,42.55000004075727,0,2011-08-20T09:00:00Z,20.10099983215332
-70.81000002746582,42.55000004075727,0,2011-08-21T09:00:00Z,20.243000030517578
-70.81000002746582,42.55000004075727,0,2011-08-22T09:00:00Z,20.118999481201172
-70.81000002746582,42.55000004075727,0,2011-08-23T09:00:00Z,19.040000915527344
-70.81000002746582,42.55000004075727,0,2011-08-24T09:00:00Z,18.68600082397461
-70.81000002746582,42.55000004075727,0,2011-08-25T09:00:00Z,18.759000778198242
-70.81000002746582,42.55000004075727,0,2011-08-26T09:00:00Z,18.964000701904297
-70.81000002746582,42.55000004075727,0,2011-08-27T09:00:00Z,18.97599983215332
-70.81000002746582,42.55000004075727,0,2011-08-28T09:00:00Z,19.139999389648438
-70.81000002746582,42.55000004075727,0,2011-08-29T09:00:00Z,17.38599967956543
-70.81000002746582,42.55000004075727,0,2011-08-30T09:00:00Z,16.9950008392334
-70.81000002746582,42.55000004075727,0,2011-08-31T09:00:00Z,16.360000610351562
-70.81000002746582,42.55000004075727,0,2011-09-01T09:00:00Z,16.253000259399414
-70.81000002746582,42.55000004075727,0,2011-09-02T09:00:00Z,16.98200035095215
-70.81000002746582,42.55000004075727,0,2011-09-03T09:00:00Z,17.440000534057617
-70.81000002746582,42.55000004075727,0,2011-09-04T09:00:00Z,17.511999130249023
-70.81000002746582,42.55000004075727,0,2011-09-05T09:00:00Z,17.569000244140625
-70.81000002746582,42.55000004075727,0,2011-09-06T09:00:00Z,17.81399917602539
-70.81000002746582,42.55000004075727,0,2011-09-07T09:00:00Z,17.10300064086914
-70.81000002746582,42.55000004075727,0,2011-09-08T09:00:00Z,17.023000717163086
-70.81000002746582,42.55000004075727,0,2011-09-09T09:00:00Z,16.673999786376953
-70.81000002746582,42.55000004075727,0,2011-09-10T09:00:00Z,16.520999908447266
-70.81000002746582,42.55000004075727,0,2011-09-11T09:00:00Z,16.631000518798828
-70.81000002746582,42.55000004075727,0,2011-09-12T09:00:00Z,17.332000732421875
-70.81000002746582,42.55000004075727,0,2011-09-13T09:00:00Z,17.50200080871582
-70.81000002746582,42.55000004075727,0,2011-09-14T09:00:00Z,17.56800079345703
-70.81000002746582,42.55000004075727,0,2011-09-15T09:00:00Z,17.656999588012695
-70.81000002746582,42.55000004075727,0,2011-09-16T09:00:00Z,17.145000457763672
-70.81000002746582,42.55000004075727,0,2011-09-17T09:00:00Z,16.014999389648438
-70.81000002746582,42.55000004075727,0,2011-09-18T09:00:00Z,16.05900001525879
-70.81000002746582,42.55000004075727,0,2011-09-19T09:00:00Z,16.0939998626709
-70.81000002746582,42.55000004075727,0,2011-09-20T09:00:00Z,16.177000045776367
-70.81000002746582,42.55000004075727,0,2011-09-21T09:00:00Z,16.20800018310547
-70.81000002746582,42.55000004075727,0,2011-09-22T09:00:00Z,16.23900032043457
-70.81000002746582,42.55000004075727,0,2011-09-23T09:00:00Z,16.29199981689453
-70.81000002746582,42.55000004075727,0,2011-09-24T09:00:00Z,17.604999542236328
-70.81000002746582,42.55000004075727,0,2011-09-25T09:00:00Z,18.41200065612793
-70.81000002746582,42.55000004075727,0,2011-09-26T09:00:00Z,18.32699966430664
-70.81000002746582,42.55000004075727,0,2011-09-27T09:00:00Z,18.0939998626709
-70.81000002746582,42.55000004075727,0,2011-09-28T09:00:00Z,18.229000091552734
-70.81000002746582,42.55000004075727,0,2011-09-29T09:00:00Z,17.655000686645508
-70.81000002746582,42.55000004075727,0,2011-09-30T09:00:00Z,17.665000915527344
-70.81000002746582,42.55000004075727,0,2011-10-01T09:00:00Z,17.608999252319336
-70.81000002746582,42.55000004075727,0,2011-10-02T09:00:00Z,17.62299919128418
-70.81000002746582,42.55000004075727,0,2011-10-03T09:00:00Z,16.924999237060547
-70.81000002746582,42.55000004075727,0,2011-10-04T09:00:00Z,15.979999542236328
-70.81000002746582,42.55000004075727,0,2011-10-05T09:00:00Z,15.744000434875488
-70.81000002746582,42.55000004075727,0,2011-10-06T09:00:00Z,15.647000312805176
-70.81000002746582,42.55000004075727,0,2011-10-07T09:00:00Z,15.248000144958496
-70.81000002746582,42.55000004075727,0,2011-10-08T09:00:00Z,15.222000122070312
-70.81000002746582,42.55000004075727,0,2011-10-09T09:00:00Z,15.786999702453613
-70.81000002746582,42.55000004075727,0,2011-10-10T09:00:00Z,16.042999267578125
-70.81000002746582,42.55000004075727,0,2011-10-11T09:00:00Z,16.094999313354492
-70.81000002746582,42.55000004075727,0,2011-10-12T09:00:00Z,16.273000717163086
-70.81000002746582,42.55000004075727,0,2011-10-13T09:00:00Z,15.755000114440918
-70.81000002746582,42.55000004075727,0,2011-10-14T09:00:00Z,15.746000289916992
-70.81000002746582,42.55000004075727,0,2011-10-15T09:00:00Z,15.647000312805176
-70.81000002746582,42.55000004075727,0,2011-10-16T09:00:00Z,15.276000022888184
-70.81000002746582,42.55000004075727,0,2011-10-17T09:00:00Z,14.890000343322754
-70.81000002746582,42.55000004075727,0,2011-10-18T09:00:00Z,14.774999618530273
-70.81000002746582,42.55000004075727,0,2011-10-19T09:00:00Z,14.798999786376953
-70.81000002746582,42.55000004075727,0,2011-10-20T09:00:00Z,14.416000366210938
-70.81000002746582,42.55000004075727,0,2011-10-21T09:00:00Z,14.229000091552734
-70.81000002746582,42.55000004075727,0,2011-10-22T09:00:00Z,14.17300033569336
-70.81000002746582,42.55000004075727,0,2011-10-23T09:00:00Z,13.892000198364258
-70.81000002746582,42.55000004075727,0,2011-10-24T09:00:00Z,13.52299976348877
-70.81000002746582,42.55000004075727,0,2011-10-25T09:00:00Z,13.439000129699707
-70.81000002746582,42.55000004075727,0,2011-10-26T09:00:00Z,12.824999809265137
-70.81000002746582,42.55000004075727,0,2011-10-27T09:00:00Z,12.793999671936035
-70.81000002746582,42.55000004075727,0,2011-10-28T09:00:00Z,12.564000129699707
-70.81000002746582,42.55000004075727,0,2011-10-29T09:00:00Z,12.34000015258789
-70.81000002746582,42.55000004075727,0,2011-10-30T09:00:00Z,11.758000373840332
-70.81000002746582,42.55000004075727,0,2011-10-31T09:00:00Z,11.682000160217285
-70.81000002746582,42.55000004075727,0,2011-11-01T09:00:00Z,11.54699993133545
-70.81000002746582,42.55000004075727,0,2011-11-02T09:00:00Z,11.303000450134277
-70.81000002746582,42.55000004075727,0,2011-11-03T09:00:00Z,11.380999565124512
-70.81000002746582,42.55000004075727,0,2011-11-04T09:00:00Z,11.07699966430664
-70.81000002746582,42.55000004075727,0,2011-11-05T09:00:00Z,10.996999740600586
-70.81000002746582,42.55000004075727,0,2011-11-06T09:00:00Z,11.043999671936035
-70.81000002746582,42.55000004075727,0,2011-11-07T09:00:00Z,11.0649995803833
-70.81000002746582,42.55000004075727,0,2011-11-08T09:00:00Z,11.189000129699707
-70.81000002746582,42.55000004075727,0,2011-11-09T09:00:00Z,11.274999618530273
-70.81000002746582,42.55000004075727,0,2011-11-10T09:00:00Z,11.215999603271484
-70.81000002746582,42.55000004075727,0,2011-11-11T09:00:00Z,10.885000228881836
-70.81000002746582,42.55000004075727,0,2011-11-12T09:00:00Z,10.626999855041504
-70.81000002746582,42.55000004075727,0,2011-11-13T09:00:00Z,10.800000190734863
-70.81000002746582,42.55000004075727,0,2011-11-14T09:00:00Z,11.083000183105469
-70.81000002746582,42.55000004075727,0,2011-11-15T09:00:00Z,11.243000030517578
-70.81000002746582,42.55000004075727,0,2011-11-16T09:00:00Z,10.916999816894531
-70.81000002746582,42.55000004075727,0,2011-11-17T09:00:00Z,10.508999824523926
-70.81000002746582,42.55000004075727,0,2011-11-18T09:00:00Z,10.286999702453613
-70.81000002746582,42.55000004075727,0,2011-11-19T09:00:00Z,10.215999603271484
-70.81000002746582,42.55000004075727,0,2011-11-20T09:00:00Z,10.217000007629395
-70.81000002746582,42.55000004075727,0,2011-11-21T09:00:00Z,10.437999725341797
-70.81000002746582,42.55000004075727,0,2011-11-22T09:00:00Z,10.751999855041504
-70.81000002746582,42.55000004075727,0,2011-11-23T09:00:00Z,10.298999786376953
-70.81000002746582,42.55000004075727,0,2011-11-24T09:00:00Z,9.871000289916992
-70.81000002746582,42.55000004075727,0,2011-11-25T09:00:00Z,9.9029998779296875
-70.81000002746582,42.55000004075727,0,2011-11-26T09:00:00Z,10.126999855041504
-70.81000002746582,42.55000004075727,0,2011-11-27T09:00:00Z,10.248000144958496
-70.81000002746582,42.55000004075727,0,2011-11-28T09:00:00Z,10.362000465393066
-70.81000002746582,42.55000004075727,0,2011-11-29T09:00:00Z,10.17199993133545
-70.81000002746582,42.55000004075727,0,2011-11-30T09:00:00Z,9.892000198364258
-70.81000002746582,42.55000004075727,0,2011-12-01T09:00:00Z,9.49899959564209
-70.81000002746582,42.55000004075727,0,2011-12-02T09:00:00Z,9.38599967956543
-70.81000002746582,42.55000004075727,0,2011-12-03T09:00:00Z,9.3470001220703125
-70.81000002746582,42.55000004075727,0,2011-12-04T09:00:00Z,9.352999687194824
-70.81000002746582,42.55000004075727,0,2011-12-05T09:00:00Z,9.369000434875488
-70.81000002746582,42.55000004075727,0,2011-12-06T09:00:00Z,9.331000328063965
-70.81000002746582,42.55000004075727,0,2011-12-07T09:00:00Z,9.630999565124512
-70.81000002746582,42.55000004075727,0,2011-12-08T09:00:00Z,9.788000106811523
-70.81000002746582,42.55000004075727,0,2011-12-09T09:00:00Z,9.12600040435791
-70.81000002746582,42.55000004075727,0,2011-12-10T09:00:00Z,8.817000389099121
-70.81000002746582,42.55000004075727,0,2011-12-11T09:00:00Z,8.619999885559082
-70.81000002746582,42.55000004075727,0,2011-12-12T09:00:00Z,8.736000061035156
-70.81000002746582,42.55000004075727,0,2011-12-13T09:00:00Z,9.0410003662109375
-70.81000002746582,42.55000004075727,0,2011-12-14T09:00:00Z,8.904999732971191
-70.81000002746582,42.55000004075727,0,2011-12-15T09:00:00Z,8.809000015258789
-70.81000002746582,42.55000004075727,0,2011-12-16T09:00:00Z,8.836999893188477
-70.81000002746582,42.55000004075727,0,2011-12-17T09:00:00Z,8.692999839782715
-70.81000002746582,42.55000004075727,0,2011-12-18T09:00:00Z,8.788999557495117
-70.81000002746582,42.55000004075727,0,2011-12-19T09:00:00Z,8.621000289916992
-70.81000002746582,42.55000004075727,0,2011-12-20T09:00:00Z,8.694000244140625
-70.81000002746582,42.55000004075727,0,2011-12-21T09:00:00Z,8.607000350952148
-70.81000002746582,42.55000004075727,0,2011-12-22T09:00:00Z,8.470999717712402
-70.81000002746582,42.55000004075727,0,2011-12-23T09:00:00Z,8.27400016784668
-70.81000002746582,42.55000004075727,0,2011-12-24T09:00:00Z,7.86899995803833
-70.81000002746582,42.55000004075727,0,2011-12-25T09:00:00Z,7.656000137329102
-70.81000002746582,42.55000004075727,0,2011-12-26T09:00:00Z,7.668000221252441
-70.81000002746582,42.55000004075727,0,2011-12-27T09:00:00Z,7.810999870300293
-70.81000002746582,42.55000004075727,0,2011-12-28T09:00:00Z,7.870999813079834
-70.81000002746582,42.55000004075727,0,2011-12-29T09:00:00Z,7.815000057220459
-70.81000002746582,42.55000004075727,0,2011-12-30T09:00:00Z,7.888999938964844
-70.81000002746582,42.55000004075727,0,2011-12-31T09:00:00Z,7.90500020980835
-70.81000002746582,42.55000004075727,0,2012-01-01T09:00:00Z,7.88700008392334
-70.81000002746582,42.55000004075727,0,2012-01-02T09:00:00Z,7.758999824523926
-70.81000002746582,42.55000004075727,0,2012-01-03T09:00:00Z,7.610000133514404
-70.81000002746582,42.55000004075727,0,2012-01-04T09:00:00Z,7.635000228881836
-70.81000002746582,42.55000004075727,0,2012-01-05T09:00:00Z,7.485000133514404
-70.81000002746582,42.55000004075727,0,2012-01-06T09:00:00Z,7.372000217437744
-70.81000002746582,42.55000004075727,0,2012-01-07T09:00:00Z,7.3420000076293945
-70.81000002746582,42.55000004075727,0,2012-01-08T09:00:00Z,7.2789998054504395
-70.81000002746582,42.55000004075727,0,2012-01-09T09:00:00Z,7.236999988555908
-70.81000002746582,42.55000004075727,0,2012-01-10T09:00:00Z,7.25600004196167
-70.81000002746582,42.55000004075727,0,2012-01-11T09:00:00Z,7.191999912261963
-70.81000002746582,42.55000004075727,0,2012-01-12T09:00:00Z,7.142000198364258
-70.81000002746582,42.55000004075727,0,2012-01-13T09:00:00Z,6.632999897003174
-70.81000002746582,42.55000004075727,0,2012-01-14T09:00:00Z,6.341000080108643
-70.81000002746582,42.55000004075727,0,2012-01-15T09:00:00Z,6.289000034332275
-70.81000002746582,42.55000004075727,0,2012-01-16T09:00:00Z,6.3480000495910645
-70.81000002746582,42.55000004075727,0,2012-01-17T09:00:00Z,6.438000202178955
-70.81000002746582,42.55000004075727,0,2012-01-18T09:00:00Z,6.256999969482422
-70.81000002746582,42.55000004075727,0,2012-01-19T09:00:00Z,6.304999828338623
-70.81000002746582,42.55000004075727,0,2012-01-20T09:00:00Z,6.331999778747559
-70.81000002746582,42.55000004075727,0,2012-01-21T09:00:00Z,6.339000225067139
-70.81000002746582,42.55000004075727,0,2012-01-22T09:00:00Z,5.590000152587891
-70.81000002746582,42.55000004075727,0,2012-01-23T09:00:00Z,6.046000003814697
-70.81000002746582,42.55000004075727,0,2012-01-24T09:00:00Z,6.068999767303467
-70.81000002746582,42.55000004075727,0,2012-01-25T09:00:00Z,6.059000015258789
-70.81000002746582,42.55000004075727,0,2012-01-26T09:00:00Z,5.795000076293945
-70.81000002746582,42.55000004075727,0,2012-01-27T09:00:00Z,5.534999847412109
-70.81000002746582,42.55000004075727,0,2012-01-28T09:00:00Z,5.449999809265137
-70.81000002746582,42.55000004075727,0,2012-01-29T09:00:00Z,5.517000198364258
-70.81000002746582,42.55000004075727,0,2012-01-30T09:00:00Z,5.53000020980835
-70.81000002746582,42.55000004075727,0,2012-01-31T09:00:00Z,5.521999835968018
-70.81000002746582,42.55000004075727,0,2012-02-01T09:00:00Z,5.656000137329102
-70.81000002746582,42.55000004075727,0,2012-02-02T09:00:00Z,5.866000175476074
-70.81000002746582,42.55000004075727,0,2012-02-03T09:00:00Z,5.743000030517578
-70.81000002746582,42.55000004075727,0,2012-02-04T09:00:00Z,5.531000137329102
-70.81000002746582,42.55000004075727,0,2012-02-05T09:00:00Z,5.585000038146973
-70.81000002746582,42.55000004075727,0,2012-02-06T09:00:00Z,5.552999973297119
-70.81000002746582,42.55000004075727,0,2012-02-07T09:00:00Z,5.459000110626221
-70.81000002746582,42.55000004075727,0,2012-02-08T09:00:00Z,5.421999931335449
-70.81000002746582,42.55000004075727,0,2012-02-09T09:00:00Z,5.488999843597412
-70.81000002746582,42.55000004075727,0,2012-02-10T09:00:00Z,5.465000152587891
-70.81000002746582,42.55000004075727,0,2012-02-11T09:00:00Z,5.355000019073486
-70.81000002746582,42.55000004075727,0,2012-02-12T09:00:00Z,4.961999893188477
-70.81000002746582,42.55000004075727,0,2012-02-13T09:00:00Z,4.886000156402588
-70.81000002746582,42.55000004075727,0,2012-02-14T09:00:00Z,4.894000053405762
-70.81000002746582,42.55000004075727,0,2012-02-15T09:00:00Z,4.816999912261963
-70.81000002746582,42.55000004075727,0,2012-02-16T09:00:00Z,4.822000026702881
-70.81000002746582,42.55000004075727,0,2012-02-17T09:00:00Z,4.723999977111816
-70.81000002746582,42.55000004075727,0,2012-02-18T09:00:00Z,4.625
-70.81000002746582,42.55000004075727,0,2012-02-19T09:00:00Z,4.88100004196167
-70.81000002746582,42.55000004075727,0,2012-02-20T09:00:00Z,5.107999801635742
-70.81000002746582,42.55000004075727,0,2012-02-21T09:00:00Z,5.046000003814697
-70.81000002746582,42.55000004075727,0,2012-02-22T09:00:00Z,4.895999908447266
-70.81000002746582,42.55000004075727,0,2012-02-23T09:00:00Z,4.876999855041504
-70.81000002746582,42.55000004075727,0,2012-02-24T09:00:00Z,4.989999771118164
-70.81000002746582,42.55000004075727,0,2012-02-25T09:00:00Z,4.9720001220703125
-70.81000002746582,42.55000004075727,0,2012-02-26T09:00:00Z,5.072999954223633
-70.81000002746582,42.55000004075727,0,2012-02-27T09:00:00Z,5.014999866485596
-70.81000002746582,42.55000004075727,0,2012-02-28T09:00:00Z,4.985000133514404
-70.81000002746582,42.55000004075727,0,2012-02-29T09:00:00Z,5.081999778747559
-70.81000002746582,42.55000004075727,0,2012-03-01T09:00:00Z,5.142000198364258
-70.81000002746582,42.55000004075727,0,2012-03-02T09:00:00Z,5.333000183105469
-70.81000002746582,42.55000004075727,0,2012-03-03T09:00:00Z,4.873000144958496
-70.81000002746582,42.55000004075727,0,2012-03-04T09:00:00Z,4.388999938964844
-70.81000002746582,42.55000004075727,0,2012-03-05T09:00:00Z,4.26800012588501
-70.81000002746582,42.55000004075727,0,2012-03-06T09:00:00Z,4.465000152587891
-70.81000002746582,42.55000004075727,0,2012-03-07T09:00:00Z,4.493000030517578
-70.81000002746582,42.55000004075727,0,2012-03-08T09:00:00Z,4.625999927520752
-70.81000002746582,42.55000004075727,0,2012-03-09T09:00:00Z,4.918000221252441
-70.81000002746582,42.55000004075727,0,2012-03-10T09:00:00Z,5.169000148773193
-70.81000002746582,42.55000004075727,0,2012-03-11T09:00:00Z,5.454999923706055
-70.81000002746582,42.55000004075727,0,2012-03-12T09:00:00Z,5.815000057220459
-70.81000002746582,42.55000004075727,0,2012-03-13T09:00:00Z,5.809999942779541
-70.81000002746582,42.55000004075727,0,2012-03-14T09:00:00Z,5.880000114440918
-70.81000002746582,42.55000004075727,0,2012-03-15T09:00:00Z,5.409999847412109
-70.81000002746582,42.55000004075727,0,2012-03-16T09:00:00Z,6.382999897003174
-70.81000002746582,42.55000004075727,0,2012-03-17T09:00:00Z,6.749000072479248
-70.81000002746582,42.55000004075727,0,2012-03-18T09:00:00Z,6.744999885559082
-70.81000002746582,42.55000004075727,0,2012-03-19T09:00:00Z,6.629000186920166
-70.81000002746582,42.55000004075727,0,2012-03-20T09:00:00Z,6.978000164031982
-70.81000002746582,42.55000004075727,0,2012-03-21T09:00:00Z,8.451000213623047
-70.81000002746582,42.55000004075727,0,2012-03-22T09:00:00Z,8.434000015258789
-70.81000002746582,42.55000004075727,0,2012-03-23T09:00:00Z,9.550000190734863
-70.81000002746582,42.55000004075727,0,2012-03-24T09:00:00Z,9.414999961853027
-70.81000002746582,42.55000004075727,0,2012-03-25T09:00:00Z,7.208000183105469
-70.81000002746582,42.55000004075727,0,2012-03-26T09:00:00Z,6.684000015258789
-70.81000002746582,42.55000004075727,0,2012-03-27T09:00:00Z,6.176000118255615
-70.81000002746582,42.55000004075727,0,2012-03-28T09:00:00Z,6.052000045776367
-70.81000002746582,42.55000004075727,0,2012-03-29T09:00:00Z,6.177999973297119
-70.81000002746582,42.55000004075727,0,2012-03-30T09:00:00Z,6.144000053405762
-70.81000002746582,42.55000004075727,0,2012-03-31T09:00:00Z,5.931000232696533
-70.81000002746582,42.55000004075727,0,2012-04-01T09:00:00Z,5.961999893188477
-70.81000002746582,42.55000004075727,0,2012-04-02T09:00:00Z,6.260000228881836
-70.81000002746582,42.55000004075727,0,2012-04-03T09:00:00Z,6.440999984741211
-70.81000002746582,42.55000004075727,0,2012-04-04T09:00:00Z,6.5970001220703125
-70.81000002746582,42.55000004075727,0,2012-04-05T09:00:00Z,6.664000034332275
-70.81000002746582,42.55000004075727,0,2012-04-06T09:00:00Z,6.675000190734863
-70.81000002746582,42.55000004075727,0,2012-04-07T09:00:00Z,6.760000228881836
-70.81000002746582,42.55000004075727,0,2012-04-08T09:00:00Z,6.7870001792907715
-70.81000002746582,42.55000004075727,0,2012-04-09T09:00:00Z,6.39900016784668
-70.81000002746582,42.55000004075727,0,2012-04-10T09:00:00Z,6.578999996185303
-70.81000002746582,42.55000004075727,0,2012-04-11T09:00:00Z,6.9029998779296875
-70.81000002746582,42.55000004075727,0,2012-04-12T09:00:00Z,7.288000106811523
-70.81000002746582,42.55000004075727,0,2012-04-13T09:00:00Z,7.611000061035156
-70.81000002746582,42.55000004075727,0,2012-04-14T09:00:00Z,7.848999977111816
-70.81000002746582,42.55000004075727,0,2012-04-15T09:00:00Z,7.869999885559082
-70.81000002746582,42.55000004075727,0,2012-04-16T09:00:00Z,7.730999946594238
-70.81000002746582,42.55000004075727,0,2012-04-17T09:00:00Z,8.302000045776367
-70.81000002746582,42.55000004075727,0,2012-04-18T09:00:00Z,9.5
-70.81000002746582,42.55000004075727,0,2012-04-19T09:00:00Z,9.50100040435791
-70.81000002746582,42.55000004075727,0,2012-04-20T09:00:00Z,9.468000411987305
-70.81000002746582,42.55000004075727,0,2012-04-21T09:00:00Z,9.503999710083008
-70.81000002746582,42.55000004075727,0,2012-04-22T09:00:00Z,9.496000289916992
-70.81000002746582,42.55000004075727,0,2012-04-23T09:00:00Z,8.98799991607666
-70.81000002746582,42.55000004075727,0,2012-04-24T09:00:00Z,8.918000221252441
-70.81000002746582,42.55000004075727,0,2012-04-25T09:00:00Z,9.347999572753906
-70.81000002746582,42.55000004075727,0,2012-04-26T09:00:00Z,9.357999801635742
-70.81000002746582,42.55000004075727,0,2012-04-27T09:00:00Z,8.956999778747559
-70.81000002746582,42.55000004075727,0,2012-04-28T09:00:00Z,8.420000076293945
-70.81000002746582,42.55000004075727,0,2012-04-29T09:00:00Z,8.675999641418457
-70.81000002746582,42.55000004075727,0,2012-04-30T09:00:00Z,8.675000190734863
-70.81000002746582,42.55000004075727,0,2012-05-01T09:00:00Z,8.862000465393066
-70.81000002746582,42.55000004075727,0,2012-05-02T09:00:00Z,8.758000373840332
-70.81000002746582,42.55000004075727,0,2012-05-03T09:00:00Z,8.527000427246094
-70.81000002746582,42.55000004075727,0,2012-05-04T09:00:00Z,9.092000007629395
-70.81000002746582,42.55000004075727,0,2012-05-05T09:00:00Z,9.170000076293945
-70.81000002746582,42.55000004075727,0,2012-05-06T09:00:00Z,9.26099967956543
-70.81000002746582,42.55000004075727,0,2012-05-07T09:00:00Z,9.515999794006348
-70.81000002746582,42.55000004075727,0,2012-05-08T09:00:00Z,9.60099983215332
-70.81000002746582,42.55000004075727,0,2012-05-09T09:00:00Z,9.883000373840332
-70.81000002746582,42.55000004075727,0,2012-05-10T09:00:00Z,9.814000129699707
-70.81000002746582,42.55000004075727,0,2012-05-11T09:00:00Z,9.54699993133545
-70.81000002746582,42.55000004075727,0,2012-05-12T09:00:00Z,9.57699966430664
-70.81000002746582,42.55000004075727,0,2012-05-13T09:00:00Z,9.977999687194824
-70.81000002746582,42.55000004075727,0,2012-05-14T09:00:00Z,10.248000144958496
-70.81000002746582,42.55000004075727,0,2012-05-15T09:00:00Z,11.604999542236328
